1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
1.0465522878202269e-05,2.041876400095243e-18,0.06444826432625657,4.0652587731129796e-14,0.0017048012820490683,1.643023376232092e-11,3.824428694052108e-05,1.1414606067144657e-17,1.3688715173187434e-12,1.2519744507594514e-11,0.9156649440898486,7.573061505716356e-06,0.017834161858331192,7.561685928677666e-07,1.667326042006941e-14,4.721589078728752e-06,3.0570811606071483e-06,0.0002644473943775683,6.616800758549836e-07,1.2022270869116502e-05,5.879357712205565e-06,9.769183224163174e-20,11
0.15597582356296855,1.95649345354181e-12,0.7359875712279068,4.0488278909283994e-10,3.761285793931451e-06,2.5304006928389937e-06,0.00019986916950297546,7.0845766976665075e-12,4.521659352353545e-10,1.2152131147856304e-10,0.04700681374177572,0.0005166710307013025,0.05161904179516485,3.1094242454718016e-05,1.2739668610315655e-09,9.746686854373409e-06,0.008049056641084776,0.0003108012785252663,1.581833284594079e-08,8.575371218442009e-10,0.0002871999817069412,1.7404686198500664e-11,3
9.509312291057325e-05,1.7310146394986556e-10,7.37726828239181e-06,4.293513842331389e-11,1.084908686698462e-15,0.0001812670598710923,2.948084621352598e-08,9.015627804694884e-09,2.5604863127470834e-09,9.529857227207968e-15,8.406202309643366e-06,0.08765261370584847,0.00020821664207240143,0.03766236880146307,1.1955481653854404e-11,0.8103369535736766,0.00010526230722656131,6.477101679165874e-05,1.2911440555688116e-16,5.0220987493561224e-20,0.06367762901461053,2.8230400702197085e-14,4
4.1332406657886574e-05,3.582239085567981e-11,0.028479043538664643,4.782414579774059e-08,0.0020047574479603557,3.8604689012275385e-07,0.007302342333730414,3.4580947133764566e-09,1.4639511673347558e-05,4.3559634347796324e-05,0.026425782136279982,2.0715681498959483e-05,0.07446111934664201,0.0015500630425737435,1.8061804630506216e-08,8.674504657721009e-05,0.00012599668386168656,0.014854173985738375,0.8444269000963165,0.0001181655583594104,4.420812082629178e-05,1.5182453361315463e-12,19
1.903640316028457e-05,8.161715968268978e-12,8.37976497991101e-06,1.507903487561004e-09,5.597302343796815e-12,0.005661132915305475,3.197899414675921e-07,8.804485635360622e-10,7.73463452635446e-09,2.025843151979998e-11,1.3384619259682384e-05,0.9058948112543681,0.0006546500067702795,0.03955598457840897,6.852099115688659e-10,0.032444400780318225,0.01391612377391632,3.4055199998808976e-05,8.436094397165198e-13,1.815253608748377e-15,0.0017977100683030896,2.196462312719243e-12,14
2.6739233793345237e-08,3.2147823159824526e-05,1.0261543924218481e-07,0.00041453694394859953,0.00011997429900501606,0.00041599708912688007,8.148566406461247e-05,0.8495533107394732,0.0014077522971305985,0.008215127807401136,2.471769871160588e-08,1.7753913706897414e-07,0.00047909232000152205,0.13849453042141674,0.00011258845466631024,6.396499315366358e-07,7.333965572933648e-06,1.6813422713285406e-06,0.0006596415754078756,3.827947312797735e-06,8.648679981408222e-12,3.993416490017749e-11,8
5.533198611631045e-10,1.7893960178734045e-16,5.255639821329945e-10,1.1938691360795166e-08,5.84084234537887e-10,6.277614695201461e-07,1.8682849807487094e-11,3.815749226896578e-08,2.904755195362883e-11,8.232895714878138e-08,2.133421851120845e-12,1.1079210308014901e-09,6.747260272433694e-09,2.5206491741795183e-07,4.205231412876425e-08,8.093097419382009e-08,1.0369710496819694e-09,1.055343624636903e-12,0.9999988541585224,4.291838835652744e-14,1.481599097243774e-14,5.777986921216954e-13,19
6.599711239826534e-05,3.8095690133784605e-13,5.311347655545873e-05,2.2834900837946758e-11,2.7439941347954247e-08,6.520794775443711e-08,1.3575834993749174e-07,6.533756172505992e-13,5.360199442032205e-11,3.250579520529649e-13,9.786378220691005e-05,0.011520695625585784,0.0005622449311706809,5.2157187342968716e-05,1.7385003708040659e-12,0.00011449543938503777,0.0001877863223616053,8.313264005425695e-06,5.550583247707826e-13,1.2138040856789301e-11,0.9873371043605046,4.1258816549457654e-14,21
0.014392719409097865,9.980260632489135e-11,1.2542649672556693e-05,4.8655468827746775e-09,6.824938312634351e-16,0.2108248431533469,2.0297493571160922e-08,1.4155295919552995e-09,3.6164752207918766e-13,3.564838148150178e-14,1.4775709056785518e-06,0.6097438009867746,8.475509758923858e-06,0.025215050329732317,3.6619331871671524e-09,0.0024508831431300174,0.0009587569980116177,0.00027690757814459536,1.0569435386790253e-17,4.7838600240508016e-20,0.13611450167707276,1.0653667735644236e-08,4
0.0002703298996052281,4.223194229582358e-12,0.00017053336549086503,7.633825884712494e-09,7.956249257649627e-10,0.0011091739580467005,3.656578354417572e-09,1.0673618450188485e-09,5.098546857787651e-09,5.06149416171254e-09,0.00014218716104499605,0.986081664427714,0.00044861819273201895,6.426094859902393e-05,1.350765193929702e-08,0.008684904392729256,0.003028253100251641,6.280495411927879e-10,5.953762555226514e-10,1.1180778604009125e-11,3.646280789864547e-08,3.1054454546802094e-11,12
9.67259277122576e-09,3.067086714468428e-13,6.677094017283143e-05,1.5923819109685896e-12,1.843943548896407e-05,7.743263774362349e-10,0.005430304003817938,1.8776695055251934e-12,1.471486811939313e-06,2.2779460383289598e-11,0.004105687538213397,1.5386032768830348e-05,0.056948697735109674,0.028183303636306185,1.6216404606601387e-14,0.00028747168673269916,0.00033705556635095393,0.9005771801963586,3.511555717726873e-09,2.3599786541131396e-08,0.004028194157031388,8.39081751500689e-21,18
4.192680293991284e-13,3.3105327166410003e-07,3.3444988312057634e-11,1.337957672072255e-05,8.75597352536281e-05,4.4092295794599765e-12,4.984531618728267e-06,1.1731626824198127e-05,9.776102781428637e-07,0.13629267514802976,1.9741043987307795e-11,2.1769979985504614e-17,1.4813247207578273e-09,8.672239514043448e-08,1.675196604168727e-06,9.23347822588964e-18,9.919497248297407e-14,8.376558915896558e-10,0.8632071851668859,0.00037941125032217414,7.209670611646771e-20,4.7214278434162615e-12,19
1.913900121350303e-07,8.466755661630631e-13,2.1881038263770776e-05,3.2301681671055397e-15,6.761314868127521e-10,2.8994223413175472e-11,1.6530411050057916e-06,1.6026784385461206e-14,1.3309972248225338e-05,1.2421719859674947e-14,0.01082593867889717,0.007957823277426996,0.017229163530053892,8.726873501722964e-05,2.0700800155452787e-16,0.9630347098795695,0.00011370584750160002,2.289587577959706e-06,1.2957169856244388e-12,7.80485823437821e-12,0.0007120643072080989,4.91912738976271e-22,16
7.712427279659792e-20,4.3654877545198046e-07,1.3409978515659421e-17,1.0754811307717379e-05,2.6008046325653763e-08,2.0363579975341555e-16,1.1849706809667973e-07,1.3300691734799124e-07,2.0310301010639365e-09,0.9999074588730058,1.0524425954055801e-17,3.362146957438511e-25,4.895094705512279e-14,1.60561759171185e-09,4.22348225077552e-07,4.918411492536158e-28,5.139827097550208e-19,1.130958432397782e-13,7.149891322129215e-05,9.147356568398879e-06,1.2130753825601093e-29,1.5331121271763642e-14,10
9.713762059303214e-05,3.762061662636215e-11,7.115650049813376e-06,7.422864090219086e-07,2.1680337889778383e-12,0.03809932794182274,6.253953028485243e-09,5.952601303157111e-06,7.7382418334254e-09,4.265881295512397e-09,7.512456147171173e-07,0.03582170032714682,0.00022041954253705013,0.08502083869429246,1.4846000186878475e-06,0.8406579697877473,6.621043304334208e-05,5.048317681930548e-08,1.172311896494448e-09,4.4205170077743076e-17,2.7910064271466007e-07,2.1542671854634106e-10,15
2.616926525784731e-07,5.558833666450098e-16,5.5935687762194334e-08,1.1753941327351167e-06,4.8741398393814045e-12,0.999567195439502,1.1935476102004361e-11,0.00013493944551808278,3.951395656618566e-12,4.270270774225572e-08,8.009434073649351e-11,9.262632154574221e-05,1.952085891940888e-06,0.00013338452755786752,1.665258280946961e-05,4.5178277090743674e-05,4.877669113372503e-06,1.1990022243647206e-11,1.6573988173523744e-06,1.1741907902197363e-15,9.699524234738032e-13,4.131274812561548e-10,15
1.6214583616238185e-25,3.2357333911199045e-17,8.904438464529903e-32,2.7562880411480546e-07,3.958101410988206e-36,3.5714591413387556e-17,2.2046059155542685e-26,6.7725702475602365e-15,7.184004526956328e-43,3.7760299725823526e-17,2.547712299893689e-38,1.702646504151353e-36,4.70461058935819e-33,1.0935581778066559e-23,1.7461621495792375e-05,3.0453641438567834e-49,2.907649291238356e-34,1.026273812486495e-33,2.5044123687480294e-33,5.247642182399984e-37,3.6164608162593317e-48,0.9999822627496184,22
2.142338752530819e-25,0.9999858293571341,1.1230467544096526e-27,1.143558062722791e-05,4.5663020032643785e-22,4.987607973686094e-23,5.68520634761127e-13,2.1611259762034384e-07,5.765141052134338e-19,1.5914362363351566e-06,2.680865102588221e-29,7.2911555825902205e-40,2.9367193616705075e-25,1.3234450983258324e-15,9.275109828323405e-07,3.9669324244688037e-45,1.8019229017801558e-31,2.0805641615714992e-22,6.204475580523544e-20,1.8058242927588835e-15,1.2608174353472648e-46,2.0575177997948437e-12,2
1.4719311846471935e-22,2.6080043131741957e-05,1.3716907542374274e-21,0.00030014440955362606,4.6372366774612664e-11,6.009669836569348e-17,1.6039437887356508e-10,0.0009153098478085443,5.285347532218355e-12,0.9987299956621185,3.5321639458272997e-23,2.497380824541695e-30,5.029166190607309e-18,4.0974504691207515e-12,2.7338603039964032e-05,3.640677997621878e-33,1.888827833166964e-23,6.372966830361518e-18,6.488689750683956e-07,4.823487059992026e-07,1.819507062412277e-36,5.481968154633914e-13,10
1.3508285327921467e-05,2.6359922659769224e-09,2.9888785259175534e-05,2.249294365370375e-06,3.783161573824011e-09,0.02528742617535517,1.2269442636665254e-07,0.6648713381753782,0.002689831652132231,3.4893883143089434e-07,1.8213181262792373e-06,0.0001739343542774249,0.010731618839234727,0.05478534108141064,1.6304703968603029e-06,0.24134357815375995,2.6107722656750527e-05,1.1254556603625466e-08,4.1232362689558055e-05,1.3273334222848052e-12,4.021231364508499e-09,1.294704032854059e-13,8
1.355253625613192e-05,1.3638414593369418e-18,0.00028031683664010243,5.021104999642166e-17,1.4422607347923151e-12,4.5324067567090663e-08,7.514402839890351e-09,2.1112896311319668e-18,1.7981605573951545e-11,6.059573610866271e-18,0.00032422905655660786,0.24315398252836734,0.00031797648509471926,4.68855211068073e-06,1.0260994207660048e-17,0.0009959350617117007,0.7526439468640405,2.5792910947105633e-07,1.0733558208678842e-16,3.443008752921274e-18,0.0022650612922173927,1.6006342651360827e-20,17
1.7611556186342874e-06,4.864248760846687e-15,1.1768542566400925e-08,2.1466692204395222e-09,8.151340611852786e-16,0.9722264149148463,1.1077273358994227e-11,2.9719527089412714e-08,3.051294619934899e-13,1.2396255943083646e-12,1.9580749720507295e-10,0.02726976204918822,2.330131638551779e-07,0.00018074819649037066,7.906678667516008e-09,9.597375128062626e-05,0.00022504085607889416,3.5221174016730386e-10,1.1317019594727389e-13,1.0053513389641072e-19,1.3900897906320269e-08,6.031013705141561e-11,6
8.237064810087833e-37,6.068369366957427e-07,6.547264019124609e-35,2.8803336853817604e-05,1.3788290787068338e-12,2.2133504320665225e-32,3.932063597305212e-12,1.2375525670897785e-11,3.6824175780869283e-25,0.7487746704977876,7.572733596453936e-37,8.80336918586723e-55,6.6791379671758345e-31,8.2618310055807085e-22,7.609963217049087e-08,8.807224922289166e-64,2.6133086230813583e-39,1.1167031934680492e-24,1.6102846043738917e-12,0.25119584320937827,8.464237462141129e-60,4.1544151899065634e-16,20
4.5096109621473785e-08,7.02576095305831e-17,0.00038882747350954284,4.254980144086325e-15,6.821375965780939e-06,1.0489308370147716e-10,0.0014312346266793102,9.134134924196791e-16,2.1757845175307446e-10,4.387376626023298e-14,0.008204776845327368,2.339028482019976e-06,0.022906352857115814,0.00015254683248613,1.5144024019286578e-16,1.0375430701079829e-05,1.7801946662199346e-05,0.9611746696918575,8.959791150914608e-10,3.878507987549953e-09,0.00570420369809675,3.5603105802949926e-22,18
2.7991617085512097e-05,1.845932386616054e-10,0.00017071949124317732,4.641355786239769e-08,7.175745675184017e-08,4.780581259137784e-05,5.080629843903919e-08,4.5600282647491516e-07,1.4386170013559345e-07,1.4881819305654942e-07,8.243064643041984e-05,0.01230903436510796,0.0015226075746098717,0.0004787553172806253,1.0627995591283025e-07,0.9843162727728747,0.0010425645121387788,2.267298504791792e-08,6.480847550567146e-07,2.462358161963647e-09,1.2054056225290394e-07,5.381966524131463e-12,16
0.0001969501966111899,9.976237407989041e-12,0.06639119980720651,2.248949886399105e-12,1.0019192941754366e-06,1.4773867451895001e-09,0.0005944974660209324,1.1828409924689535e-12,1.6789887814371595e-05,2.0816520285256924e-11,0.28939107304484074,0.00017946465207373133,0.6322890783833158,0.0010016088157604405,3.713146882790417e-13,0.0010358809567926972,0.008360457635448579,0.0004665396868069027,2.599889842563103e-10,1.2403354687359987e-10,7.545565199915504e-05,4.851538987167386e-18,13
8.759695670420464e-14,3.3759806995462685e-16,3.7760516262109266e-07,4.104695749630699e-13,0.10186422542810519,3.0843798597262404e-16,0.14607145755651763,1.3035600674127036e-12,1.9796532207664538e-08,1.622718997103054e-08,1.0123673608891893e-05,3.605520224091348e-15,0.004151694636997689,0.00021182607970473823,6.1483601447592944e-15,2.85152872324667e-11,1.449456561113986e-10,0.6965696903575995,0.0011249094152314691,0.049995659043560355,4.506500404576086e-12,6.16869656130024e-26,18
4.626941127946917e-17,2.5915325796732397e-08,2.532238966211734e-15,1.969706150006751e-05,2.3574307830948277e-07,4.2369257841533465e-13,3.519131963085576e-07,1.8520898059432668e-07,1.1336238872738373e-09,0.6083102655839165,3.9256882823611846e-16,4.236427965903575e-22,1.3506899763116612e-13,5.339435007719013e-10,2.5109645831252877e-06,1.8324843431865584e-26,4.774917301263248e-17,8.064989623225998e-13,0.39165938157278873,7.344356446433701e-06,6.078552030187985e-27,1.1212167994719194e-11,19
3.4135381915822436e-29,3.5604258522375502e-12,3.331324750120112e-26,1.3705410416786012e-08,1.0720223323966668e-08,2.030614876055883e-26,8.513368234979645e-12,2.511442800272227e-14,3.3560188895438344e-21,0.0011091365356231222,3.538105281946564e-27,1.73710237012003e-39,7.663179754422867e-23,3.426490872767271e-17,4.442383043248296e-11,9.7617811946509e-46,5.744588249841303e-28,7.599743785279303e-20,1.6036159168927997e-11,0.9988908389660767,1.6506659406687626e-43,3.9347178362376395e-19,20
8.152123431735455e-05,1.0307795781524292e-19,0.33549079966690537,2.484136863728208e-16,1.970158274508698e-09,3.8056932319015245e-10,4.806879857127943e-07,5.012911512215385e-17,5.62899374195877e-12,4.975258053137898e-16,0.11327868009859482,0.014987225382811532,0.15402824530367343,3.1153219609147997e-05,1.1317254488187358e-16,0.25060917733407073,0.04143715821092822,0.00014277498975648887,3.0463164308124304e-12,2.4100489100137587e-14,0.08991278151188176,1.1188263776515337e-21,13
2.933113618341747e-05,7.244559282311291e-16,0.01224447917742118,2.617752861938313e-15,3.461149304521338e-09,1.7178821866503122e-10,4.278449330505776e-07,1.1061526231611581e-16,1.694074686517927e-10,5.0553081282613656e-15,0.6998148816031163,0.002654859336119127,0.0028331621551353882,6.481266713607298e-06,9.543960239533768e-16,0.27982106786738603,3.97552136324456e-05,9.598283210427844e-05,1.471105540598625e-12,2.5094970362422263e-12,0.002459567760922842,1.1893936458731075e-19,11
5.098950990567951e-05,3.294785567141043e-15,1.599978530719733e-06,2.2710997339095508e-12,3.010436336137948e-13,5.346412884290885e-05,9.354958655730964e-12,1.9285174645012743e-12,3.1439001744451267e-12,1.616355883585036e-14,8.612557674676873e-07,0.9994932547220359,6.04974635731036e-06,3.6313792983335094e-07,3.752584900694849e-12,0.0001936152854748515,0.0001964228902857201,1.0482524905409649e-11,4.136350215834788e-15,2.0283397301750842e-16,3.379313390520755e-06,2.1068275170790606e-13,12
9.11017886778934e-11,9.251485624691313e-18,2.0035697556333632e-10,3.699641062461788e-18,1.4934715978920414e-18,1.9076697924953332e-11,1.2209950206452285e-13,1.376877304941288e-16,1.7701064992034128e-12,7.798406168243856e-19,4.937043382349404e-09,0.0001581765067392659,8.448191271779414e-08,2.000331974458759e-07,4.519486132899664e-18,0.9998407764608951,6.254052458309487e-07,8.269488142898848e-12,4.442495726421091e-19,6.2307856199957265e-21,1.3185426392461827e-07,1.4558871415880937e-22,16
4.258882305731845e-16,1.0673391731647008e-10,3.9043464061778776e-16,1.6289728827617798e-05,3.8902235387254485e-11,8.752574722868053e-10,6.408834218713525e-13,0.9999080555887047,2.2230395330657748e-10,6.913850258510668e-05,6.100649054343998e-19,1.798477405589907e-18,2.267376105826493e-12,3.5393551964136763e-07,4.994417833354633e-06,6.381096209737263e-16,2.5695381706998497e-15,2.194117290657061e-16,1.1665756110920707e-06,4.7604671378832045e-12,1.0162407902532503e-25,2.562484418201108e-15,8
1.1082467673918357e-09,4.956423114037722e-11,1.23445985859326e-06,1.960935892129903e-08,0.8737559709345328,5.674611403243359e-10,0.0005255843450718635,7.590110508418963e-10,4.636986093000623e-07,7.438081982930622e-06,1.87191252707368e-05,1.3780747196187447e-07,0.003415387210983063,0.0025330468191889595,2.901255578508262e-10,2.1359078750940348e-09,1.2605936001070139e-05,5.5365480263677415e-05,1.8974878720269347e-05,0.11965492732512592,1.193772331803993e-07,1.3059942132405402e-16,20
2.2483795805586416e-09,4.259624295357629e-20,3.3450751121450465e-08,4.2937492007192236e-21,7.20712659234689e-17,1.3262546184854768e-13,2.6610804795272256e-08,2.917587117020027e-21,7.852799026401247e-16,1.3512544985461431e-24,2.00824381798835e-06,1.864966354627655e-07,7.075263155742745e-07,1.379810401131486e-07,8.055437086644992e-23,1.0819630931368985e-05,3.7218941417985124e-09,0.005032513620409141,5.743989579142906e-21,3.603987551169688e-21,0.9949535604688486,2.828087292140854e-25,7
7.241908459617682e-07,2.4252435566509868e-11,4.1812443307328617e-07,8.317244162809499e-09,1.401571784323084e-11,0.00032936547716786677,1.45126171740058e-10,3.158346290919553e-06,3.948479176030183e-08,3.1246903095290677e-09,6.626366182982901e-08,0.0026279390016507387,1.7426280682818244e-05,0.0001223049563925675,3.058097202803497e-08,0.9967955197321614,0.0001029815613373063,3.066248264101928e-11,1.3678709815165352e-08,3.156174118442635e-13,6.639776036495024e-10,6.201117437610323e-13,16
3.952008456357753e-17,2.3113330359855553e-13,6.316439317776554e-14,7.343818778463857e-11,2.410982338476459e-05,2.0876703589057862e-18,4.6175586895267666e-07,2.968487130801164e-13,9.848100083046075e-13,3.2986364063339656e-07,2.7366707610010777e-13,1.6970893704841368e-22,5.4252537171712116e-12,9.265837573558363e-11,4.341516060939459e-13,7.653612102128465e-24,2.046281601038807e-16,2.2107397092584485e-10,1.8244074501375284e-07,0.9999749157214398,4.273972504352151e-23,4.747538764937534e-20,20
0.8086461915085444,4.627437587177692e-14,0.1247718405806101,1.0105957864015069e-11,1.0109597829702481e-10,1.7424287513663154e-05,2.900973584091144e-07,9.46830793031293e-14,1.847781402229027e-13,2.5885128833887903e-14,0.001746297047987892,0.013449710650380982,0.0009763432941465398,6.9412465902674485e-06,3.6768584985583544e-11,3.2502216900569684e-05,0.045470373717323834,1.188089593225964e-05,3.490868836200177e-14,1.2636532969793241e-15,0.004870204277083471,3.1274105614332155e-11,3
6.893120432199424e-20,0.9925980365601518,4.821535152880833e-21,0.0007615197793049169,1.8330858159330772e-15,1.1823655021841683e-16,1.3227753032299662e-10,0.00615065494277886,1.6265123543624812e-11,0.0003319858783655262,1.0724971713187788e-22,7.825910124040629e-29,3.767100491655628e-18,1.8838843119052452e-11,0.0001578019933977236,9.252651492417705e-31,8.020978328161507e-23,1.8577199982112564e-18,2.8729114677028495e-13,2.2050979567929372e-12,1.8306249514012208e-34,6.761726949999869e-10,2
1.3706185214189536e-08,2.3881872890006077e-13,1.9515282569750315e-05,7.2264167144139186e-12,0.9890157668283608,2.0490484697240353e-13,0.0007144092982403516,3.0893788445177496e-13,3.264032990192466e-09,4.950346165649704e-10,0.000129468991098406,1.1317413784317944e-09,0.005428279562243104,3.249305860096367e-06,1.3530744213208344e-13,4.951817286589196e-11,3.1923260428685465e-07,4.577848652446117e-05,2.772299860308941e-06,0.004639155660957943,1.2663970389379496e-06,1.2861435544399826e-19,21
2.397398285057118e-22,0.9999842101752309,1.2038422932817985e-26,8.230119783105463e-06,2.481476859976989e-28,4.3769969051661245e-20,4.462514663166432e-15,2.3471198542660322e-08,4.7917376068728824e-24,3.4646468138949544e-13,7.588544361285101e-29,7.937602155123687e-33,8.995983896366999e-25,1.249492330892058e-14,3.3649257052091533e-06,9.72056249730155e-38,1.4578452457960046e-28,1.0608832965229681e-21,4.113583319655507e-29,1.5494872690769193e-27,3.12563334037935e-36,4.171307673516132e-06,2
7.034269714186428e-18,8.719413336345312e-10,1.60085315743603e-14,2.542394146756384e-06,0.004070309327319875,7.430868481495748e-16,0.002452813639147399,4.591447387892035e-09,4.29131113791678e-12,0.008200645465720838,9.591051760232506e-15,2.818219470052792e-24,2.2231375355359954e-11,6.059546540728678e-08,1.4666159605917632e-08,7.720700831164209e-28,3.4674873073372505e-16,1.2660821690648468e-06,4.269218092009165e-05,0.9852296501589196,3.035918779880407e-25,3.4994875707589252e-16,18
4.5219773110440726e-05,8.703915377491587e-13,0.022549860426886444,1.297819032819332e-10,0.0030500603548863836,2.902630246794006e-07,0.030641087587401958,3.1003871597654203e-12,3.4839355878035616e-07,3.725760815439052e-09,0.06918042095785852,1.2085959809568474e-05,0.858996625534535,0.001339122673299795,2.7991669519644673e-11,2.1418149951417096e-07,0.001051352110100512,0.01312749310638512,1.8843113086206823e-06,1.6014990037553594e-07,3.7703289554125667e-06,3.390119624109167e-16,7
3.039402134546032e-14,1.3358695892080612e-05,1.1392581043556305e-15,0.15800849261039823,8.243821154836185e-13,5.3916781439514986e-08,3.49596335674223e-09,0.0032839624836699327,5.5699331472521374e-11,0.5745195365569783,1.487028287348147e-17,1.4575356599549869e-19,5.99843626268962e-14,1.816137790816412e-08,0.26415890821327315,7.141144228993512e-26,1.4934358097083432e-15,1.5894033442728249e-16,6.999237172230584e-08,1.5513411906546198e-10,1.776619112180112e-30,1.5595661633735096e-05,6
9.121310246862078e-07,4.564638276560477e-14,1.5938490867547454e-08,1.6968109195092862e-08,2.2464549922374983e-14,0.894123079347041,3.811564223380728e-11,6.60298167261986e-08,1.1413502098056384e-11,8.545029179364248e-11,5.813590669171111e-10,0.10445605089695921,7.40963284492101e-07,0.0003298132428650514,8.836683074857282e-08,0.00039929429201733427,0.0006899094912175021,1.533246017917918e-10,1.0117977451020235e-11,7.40971802588184e-18,1.0950460763787489e-08,5.020213643843217e-10,6
2.4403616435314147e-38,3.236511165676141e-11,1.31541749004807e-46,3.6325185306666857e-06,3.393429768690871e-41,1.554262735910865e-28,4.397634419660041e-30,8.141649435430679e-16,8.142728906606519e-48,7.637033029521676e-15,2.711106429504976e-53,9.812875818585586e-58,1.6638251213319609e-46,1.317092787268776e-31,3.369137155145811e-05,6.625584371862099e-74,4.6321677725582225e-49,7.778452136469601e-43,9.927664160855739e-39,1.583529349053605e-36,4.878374455823514e-70,0.9999626760776393,22
5.937623422601585e-08,5.813044035570521e-23,2.7963666384661293e-08,2.3266829742207926e-22,1.8495666269300474e-19,1.563387395515348e-14,3.059857732914517e-13,9.543109430034083e-25,7.201777522901426e-21,2.1542990428876827e-27,2.3830177193568792e-07,1.9042204228909685e-05,4.403700590251614e-09,4.055023841356523e-11,1.740181223829642e-23,5.062806819005184e-08,7.135082556474079e-10,4.7432476353456e-09,1.9219830683573122e-25,1.0603292513374143e-24,0.999980571624646,1.1516073347339554e-23,5
0.0014588557419407924,1.0469428743813924e-08,0.00333085685022128,5.643260590063137e-06,5.63501762488179e-06,0.015335961783702794,0.002736285342320427,1.3287096757037703e-05,1.8149090463508467e-06,1.4721658750048015e-06,0.0015099454807093076,0.017884958972712375,0.32277148290210467,0.5708539615798776,4.5485005972263095e-06,0.01453194093158757,0.008541461830255068,0.03940515112155288,5.971879844482468e-06,2.411964771828884e-08,0.0016007281349338497,1.9086781455997675e-09,15
3.214193291257243e-21,5.764745543788509e-06,4.901295810073295e-22,0.5252394552701476,1.9178958478595055e-12,7.347206977413386e-15,4.1406300682226176e-12,0.05798313431895982,7.11293305919064e-17,0.3411680428748094,1.9795641367666493e-25,3.4706782805455504e-30,5.010254289004966e-19,1.1395933019697344e-10,0.07560359786847318,1.3047441906250318e-33,3.4824255545469093e-23,1.5646803485131326e-19,1.3671785789276347e-09,6.250715960734175e-11,9.885319238286052e-39,3.3722900022878452e-09,4
2.3485891092173955e-18,1.1581911359455166e-09,8.422678400009972e-18,0.06874815003577414,2.295469815998929e-10,3.590178515790736e-12,8.577021068313695e-11,0.5290609200640736,8.460402440215895e-15,0.3800693495580844,3.1528147369865665e-21,5.4756904226777e-26,6.331329616942444e-15,1.6429091012780162e-08,0.022104427731582582,4.046905415956652e-27,5.67651144301201e-20,3.0784506080280867e-16,1.7132023663507986e-05,2.6413344192442653e-09,4.951033978697863e-34,3.93718979162385e-11,4
4.002197145029669e-05,1.493034997561363e-09,2.427880416824039e-06,2.851667484322286e-09,3.068181098579934e-14,0.00022760133130734817,3.0138892205747535e-07,3.2914197325813896e-08,1.627837386760253e-08,2.379719606693409e-12,5.293409496478898e-06,0.0160924974199701,0.0003440008343431081,0.7517433967887042,5.833621872097192e-10,0.2278416413739883,0.00039041183598243775,0.00019470179797208807,1.5187302595770202e-15,2.3265376000168525e-17,0.003117649844204221,2.342517180555681e-13,14
3.490814272064171e-10,0.05530896211419796,2.0183950144876685e-11,0.5773364585338115,9.006667290820271e-09,9.567715689802396e-06,0.00015356194058950857,0.042765725116943376,1.944395854308272e-08,0.18140883371035263,1.9124250673710095e-12,1.0587348349027389e-13,5.180426238306512e-09,0.0019406697845390792,0.14104560842758393,1.7737201368388832e-17,6.905053960354496e-10,9.331234621539801e-08,9.317334855854277e-09,1.3210906694914037e-07,6.869084572115519e-19,3.034322461685294e-05,4
8.87893424763288e-05,2.1333502744110402e-08,1.8211728178241472e-05,0.00033562888277631774,6.025184134138649e-08,0.5222695932708484,5.2025642879330116e-06,0.004782341801496917,1.144886203647569e-07,1.265963367492459e-05,5.645725806299419e-07,0.0012506387338148774,0.0005592706245197043,0.46808877027515394,0.00018255039333449897,8.01528448866298e-05,0.002294694918006151,3.054369734173839e-05,1.212230810617318e-07,1.7526983175220638e-10,3.738487706991596e-08,3.185948362081682e-08,4
8.171051686525839e-22,1.5280054923209944e-05,3.8221600750737607e-26,0.28206432244805224,1.9488513551813808e-19,2.642530322814605e-13,7.936188469900097e-15,9.007305350825307e-06,2.444063185511333e-23,0.0013777106627660151,5.609834336470792e-30,5.080348975103107e-32,1.0740611700166185e-24,5.316170811762966e-15,0.6821484174352174,2.942318538992918e-42,7.387414810894365e-25,2.865194533748302e-23,3.8377900210180226e-17,1.3955694357471706e-15,4.59164004301512e-43,0.03438526209335386,6
9.827435353828898e-08,2.821946999214268e-07,8.80103530904793e-05,3.63615543034282e-07,0.8726412849654378,6.716615598325612e-09,0.06748563653872389,1.0069538724415064e-06,0.001331619011374555,6.27477043509095e-05,0.0015534322416419237,3.236648547653595e-08,0.011382600348110014,0.007591007680802718,1.456019293666986e-08,1.8694727000669422e-07,1.7143156989959348e-06,0.016298309829956784,0.0044937539094500704,0.017067419759961046,4.717123625432656e-07,1.239735490972148e-14,5
3.2173270997880823e-15,4.456511029532741e-09,3.26968682719899e-12,1.513028718371824e-13,1.6497399140407107e-10,3.6225089363395743e-16,1.5705474206928347e-07,6.548445415914791e-10,0.9999991756274073,8.739351273743982e-10,2.4899627320929916e-10,9.11871493722021e-14,9.221976266482294e-08,3.6896123984525744e-07,6.042371192443154e-15,1.0421971438455966e-09,8.034931540369504e-11,7.481294656576368e-11,1.9844644595783206e-07,9.023677492776359e-11,3.1998309856503685e-15,2.89745052728857e-23,9
