1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
6.251715843373677e-10,0.0007044131566879192,1.2559795408419209e-07,0.0010316329279120272,0.009563276289094256,6.782821421314812e-08,0.012688043894016244,0.02346144384773813,0.03368142098961902,0.6562273195883846,6.094572470790679e-07,5.609020246504372e-10,0.0004518021625228667,0.2621315689232987,5.826226545681442e-05,1.1885776939147348e-08,0.0,0.0,0.0,0.0,0.0,0.0,10
2.317487111261133e-15,3.047426961600022e-11,1.4987880026992208e-17,0.04952293476204031,4.4540871307482534e-17,4.982152733880803e-10,1.1862753987984897e-13,6.88845715332088e-06,2.147522755122607e-23,6.358622967528353e-06,8.188697726510168e-22,2.0153412297984795e-21,1.8953474273077774e-16,6.651175838651251e-10,0.9504638169639901,6.220536297127827e-26,0.0,0.0,0.0,0.0,0.0,0.0,15
2.8783222278516025e-18,4.0909052415249445e-09,1.801606507669999e-13,1.9686908802410866e-06,0.007680042012083844,5.6070804884248085e-18,0.3940437163794127,6.220002789364572e-11,2.1980926052969046e-09,0.5982741799798597,9.162438647270868e-13,7.323753595475091e-26,5.718984896902528e-10,3.253805045743581e-08,5.347549417817796e-08,4.254127791593677e-29,0.0,0.0,0.0,0.0,0.0,0.0,7
5.701771365983074e-06,3.2237003527266594e-17,8.361162401703987e-08,4.759792669548427e-15,1.0421991499042325e-17,2.532235372862759e-06,1.274693176847701e-12,3.0949262177097163e-16,5.051245107122352e-15,1.000551858601493e-18,8.768773652408884e-08,0.9999791798616665,1.784181626191597e-07,1.9984085985403792e-07,5.3842184463872695e-15,1.2036571940049999e-05,0.0,0.0,0.0,0.0,0.0,0.0,12
0.037807791261351094,1.2167547288283466e-13,0.16917651449834162,1.8525565851249278e-12,1.010133382076084e-09,6.24481205331723e-08,8.054622283528439e-07,8.297317939687674e-15,5.567243996658283e-10,1.3057790712093035e-12,0.7892626162422991,0.0008473276964533768,0.002766848310712095,2.6434662794536826e-06,7.170199756741646e-12,0.0001353890369302769,0.0,0.0,0.0,0.0,0.0,0.0,3
4.361285595452562e-06,1.0832071116166702e-06,9.503912745296383e-05,5.463594628215398e-05,0.003282519092490677,0.00023479199462569383,0.0038179845733105483,9.140487975770459e-06,0.0003988727376302809,0.0009061771746133864,0.0002507080932387107,0.0003075317326901965,0.02820880601758718,0.9623947115558285,6.113027545889685e-06,2.7523945994007684e-05,0.0,0.0,0.0,0.0,0.0,0.0,14
2.5345340880108055e-12,0.000990876889705765,8.274588763964487e-16,0.2814335324769831,2.577607846972673e-16,1.04619733960623e-06,1.1175898311074442e-09,8.164465045603428e-05,9.968170708299183e-18,1.652410761212078e-06,4.476661674581777e-18,4.52050794610352e-16,2.345360050287567e-14,2.784610758451426e-07,0.7174909677936364,2.1019144454072274e-22,0.0,0.0,0.0,0.0,0.0,0.0,4
0.0007390530816831803,1.8662282246579636e-12,0.00010173102937702785,8.222711852798803e-11,1.3288281385650425e-11,1.773024548219003e-05,8.900926190098108e-09,1.0671562969948058e-11,8.614628952401517e-11,2.987979609805764e-13,0.00015858786686600906,0.08972316817043673,5.2682991005311146e-05,0.00022791597841503603,5.935091305626668e-11,0.9089791214819684,0.0,0.0,0.0,0.0,0.0,0.0,16
0.0007581118197962484,1.357966837945811e-10,0.03474805408619215,3.0472847094412365e-09,0.0005550421863508803,3.577510576430888e-06,0.000491479432495208,2.4522346924234018e-11,9.53816295270581e-07,3.476239175204978e-08,0.8984606696067204,0.014181951919294215,0.046128393247529535,0.0008795068777412825,8.705998456250776e-10,0.0037922206564111193,0.0,0.0,0.0,0.0,0.0,0.0,11
3.3691182091130566e-08,1.1161159158047149e-08,2.7383823258512358e-05,1.243065585100346e-06,0.03682359940647335,7.616389443286543e-08,0.6166360376232992,1.5004474132101048e-07,5.584523658336666e-06,2.97111207474277e-05,0.00014871096667485787,2.1891315659464345e-08,0.010084745032273716,0.3362426674296684,1.9619039541466127e-08,4.4370122856936e-09,0.0,0.0,0.0,0.0,0.0,0.0,18
8.46964719208902e-05,2.2694912199466843e-11,0.024854419052467287,4.2610214934653276e-10,0.3951625659105723,1.785694875690222e-08,0.013528939321745492,1.3510225862184086e-11,4.749291171818113e-05,1.4525020721273798e-08,0.3177624540761183,1.667732496524531e-05,0.24791353512739112,0.0006287717866687549,2.636539529815994e-11,4.151457703285578e-07,0.0,0.0,0.0,0.0,0.0,0.0,5
1.519139218368192e-18,2.5351484158644188e-06,1.2245814676298263e-24,0.06104432652970422,9.754796434184679e-27,5.881585250287103e-12,1.9358170988139747e-17,1.1301679680264663e-07,3.20324648369489e-30,9.231076707717359e-11,3.033342335604279e-29,1.5451271729334117e-27,8.731870850291773e-25,7.954604401460236e-15,0.9389530252068994,2.164923431993225e-37,0.0,0.0,0.0,0.0,0.0,0.0,22
2.822542295711749e-21,6.133091574999046e-07,4.0798369921686083e-26,0.06373212540761104,9.654250702818715e-27,1.2968228753813294e-15,4.652635952011936e-19,1.3887547991039109e-07,5.384909067371026e-32,1.046800899814004e-10,2.8300568846471085e-31,6.878330400567498e-32,1.7008148241756477e-26,4.071098304435741e-18,0.9362671223030101,6.3417455930852305e-40,0.0,0.0,0.0,0.0,0.0,0.0,22
0.00038849144780070166,3.9340542928836274e-14,0.0008998494591884135,5.137402346179821e-12,8.013661120307249e-10,5.519412422925578e-05,1.5701521121655292e-07,2.246009053255391e-13,8.024128724290398e-09,4.748383420771808e-12,0.00034577506372795075,0.9938051157781257,0.002364010441345474,0.0002536937465647118,5.4414949786938636e-12,0.0018877040827021984,0.0,0.0,0.0,0.0,0.0,0.0,17
0.00011608199756140754,5.735289170659884e-12,8.034103276707833e-05,5.979680781235764e-11,7.811142343065942e-12,0.00015872344806499734,2.7200417898008333e-06,1.0685584689123127e-11,1.6068078886642014e-09,1.559524254772251e-13,0.0003225182001182107,0.6812987264885938,0.0023790041221767077,0.14086466112349988,5.459255361860913e-12,0.17477722184892538,0.0,0.0,0.0,0.0,0.0,0.0,14
6.186205811140547e-22,0.9995798228655431,2.6254097613523596e-24,0.00033257582032192664,1.0990478331519342e-19,3.526545659160653e-18,5.9075415204352496e-12,4.24109274604488e-05,8.420376763135702e-17,4.4531191972996154e-07,4.125922765552951e-26,2.183566926233776e-31,2.7556685849044832e-21,1.476420388970947e-12,4.474506735024769e-05,1.6396079058477095e-35,0.0,0.0,0.0,0.0,0.0,0.0,2
0.30458169187814327,5.697803752411196e-08,0.10217232555998366,2.0150016232230778e-09,7.364907883028359e-08,8.284654060101045e-06,8.242801210497355e-06,2.1087036783087314e-09,5.119292657536656e-07,1.2497408366769887e-10,0.5324377433622631,0.010047286740188554,0.0022532940371152144,0.00011679006592412504,2.1992100231875678e-09,0.04837369189684391,0.0,0.0,0.0,0.0,0.0,0.0,1
1.7162800295561916e-20,9.955130327710858e-06,4.0954112132769843e-19,0.0024532771818415334,4.162770592215352e-05,1.8216661342248264e-15,6.358776494053881e-08,0.353466500442952,2.0006905935354602e-11,0.6440000025911411,2.8620341119718307e-21,2.555817208996278e-28,1.6201421880866547e-15,8.379206344743198e-09,2.8564960939664822e-05,6.975529029485079e-30,0.0,0.0,0.0,0.0,0.0,0.0,8
2.2751034304829271e-07,3.331513889237605e-11,0.001805616961330893,4.4635711358446795e-12,0.005883765528089152,9.88402044552521e-11,0.2993297431828111,2.831856444405963e-12,0.00044757633303640497,1.8786238564967532e-10,0.18456639080703718,4.043943077874248e-07,0.503698436983057,0.0042667788609563875,2.44158453084925e-14,1.059111745484448e-06,0.0,0.0,0.0,0.0,0.0,0.0,18
5.1438905088731675e-09,3.797549549844813e-08,1.9105126240183257e-07,3.3790807550779496e-06,2.8483203081536826e-07,9.815340461055537e-07,0.00020704321152801355,1.695685962345404e-05,1.9167402198719697e-05,1.307742687904602e-05,3.149737611695789e-07,1.9888346742920787e-07,0.0005763252203533656,0.9991544904630595,2.572594656301293e-07,7.288682223510064e-06,0.0,0.0,0.0,0.0,0.0,0.0,14
2.006923848637692e-11,8.426521378317415e-06,4.1532506218412e-10,0.001843509513934164,0.0003551387606124491,1.8857832652580572e-09,0.0001394288849865419,6.026776988071324e-07,3.931622425621055e-09,0.9972278738117509,1.7264628816802253e-10,1.5454200663881613e-16,4.043766509155129e-09,5.986328705727833e-07,0.0004244107275182888,6.5219876759979354e-21,0.0,0.0,0.0,0.0,0.0,0.0,3
0.00026737993287953945,5.9214482219413e-18,0.6036589820889467,3.158591383853571e-14,5.935706674180751e-05,9.471779893799663e-10,3.026329897990326e-05,1.4277745817750692e-16,5.475008964981131e-11,1.4452728110219766e-12,0.33143841173026795,0.00026699531709882296,0.06424501225312106,1.1447418507617517e-05,1.6471195911341432e-14,2.214989006323812e-05,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0002917131878667607,1.0586057242155572e-13,0.05637808416630583,5.0954689583835414e-12,4.318294858951302e-06,3.829455509836178e-08,8.341876175252706e-05,1.7994960880535718e-12,7.360764667676504e-08,4.2602333468289676e-11,0.9261241722004269,4.774019034702944e-05,0.016881477866253117,7.893529588095052e-06,2.681357072199853e-12,0.00018106984814223302,0.0,0.0,0.0,0.0,0.0,0.0,3
1.4696054197653328e-16,1.5789475338056104e-05,5.1752359646079356e-21,0.260940528555847,2.3681748139687807e-19,9.171854291671117e-11,1.980448574399434e-12,7.539808716227328e-07,1.4020060822352651e-22,9.505836486319601e-06,1.1080095547723839e-24,1.1265159880120874e-25,5.3103345012743754e-20,2.7882467695169137e-11,0.73903342202998,1.4276339451322638e-34,0.0,0.0,0.0,0.0,0.0,0.0,15
0.03588895131139361,1.1813073132130022e-13,0.003919221421016323,4.130015283032161e-12,2.8220281580012803e-10,1.1859910102776965e-06,1.3501756389067076e-07,1.3037420625458224e-13,9.328202035959914e-13,7.311365326702168e-16,0.003601133985837931,0.9484320497647929,0.002123200571050554,6.508604612771488e-05,1.1386118116390661e-12,0.005969035602501489,0.0,0.0,0.0,0.0,0.0,0.0,21
6.445229777908128e-08,8.784906056542227e-12,0.00018001911984324328,8.64225899695374e-08,0.9790615086226374,3.1934824201377525e-09,0.00747888260355411,1.1660885646968588e-10,9.528291191346505e-08,3.057384530120122e-05,0.0008226218879991881,2.1636432344025633e-07,0.008206003973799596,0.004219912839370362,1.246923543638851e-09,1.0019526599113134e-08,0.0,0.0,0.0,0.0,0.0,0.0,20
3.642656763786402e-15,7.579327738315286e-08,1.6188230706636568e-13,0.0006019245042296955,0.0020685612169973598,2.4241925062925535e-13,7.875383350977581e-06,4.4757306788054907e-07,5.6929879288410866e-11,0.9973000869951764,1.1683604885654061e-14,4.774425945358547e-23,2.6876647399130096e-12,1.3437473545214104e-09,2.1027130105719533e-05,1.665407946658089e-27,0.0,0.0,0.0,0.0,0.0,0.0,5
0.0004528234821576009,4.885425046433223e-16,0.01216949278228524,1.4647991647793452e-14,9.740870117263302e-09,1.2218810616738954e-09,4.243563230142142e-06,3.783799377509885e-17,1.9868194506542933e-12,8.018866637523212e-17,0.15286264734966162,0.7654584556938959,0.05419353565558361,0.0005127548638270921,4.165515052527174e-16,0.014346035644618177,0.0,0.0,0.0,0.0,0.0,0.0,21
2.076174533463368e-26,4.97428497547823e-07,1.4530397368316154e-25,0.00023764308693331748,4.26385902954493e-09,2.801343648060856e-23,6.547618928390161e-10,9.349552301658198e-10,9.414671495019105e-19,0.9997592444446965,7.845902112069811e-27,3.177598194106283e-40,3.850109178099901e-23,2.1139882671947435e-16,2.609186310360612e-06,2.92708730770826e-47,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0005874650924886948,1.2865628522364997e-09,0.014939272380037165,4.931495245599772e-08,0.00232285919131792,0.00017403151672498553,0.0007258910425569405,5.967151942831638e-09,0.000407472177544802,2.1663661372862675e-06,0.00528074276023223,0.1157079263233497,0.8211307983099135,0.03852155749101451,1.5499114990466144e-08,0.00019974528090231463,0.0,0.0,0.0,0.0,0.0,0.0,17
5.702824076514121e-22,1.1044321228650399e-07,3.0850315056944733e-29,0.031145217591899754,3.963110364253928e-33,1.8173657666546791e-16,1.3892390584600182e-20,2.8843931192789917e-10,4.985416561064037e-37,4.1413443829078473e-13,8.88604157111445e-35,3.2264586950665234e-35,9.910423685009977e-30,4.596131485338812e-18,0.9688546716761156,5.9579279664064196e-46,0.0,0.0,0.0,0.0,0.0,0.0,15
1.309522060318196e-11,3.062590398280059e-06,1.3715987865944276e-08,1.804447523887454e-05,0.004267842001185623,8.296615336191194e-10,0.9490864289022499,1.4818921168205274e-07,0.00032741516680003495,0.042824352680480494,2.1273687839193648e-07,2.6577677652111003e-13,4.020524961958186e-05,0.003431494215710905,7.792332258687957e-07,2.470065578602592e-15,0.0,0.0,0.0,0.0,0.0,0.0,7
2.575209834387467e-16,7.719287449182421e-05,7.871280766056002e-16,0.00010003221846279116,5.761004175883635e-11,3.131388002373163e-10,1.2928338719724585e-08,0.9665276944230684,6.453932134604708e-05,0.03321341949066041,1.2168219272480412e-16,2.8984196885900797e-18,2.222917963417958e-11,9.429358001001955e-06,7.678992633703361e-06,5.734368934006216e-17,0.0,0.0,0.0,0.0,0.0,0.0,8
1.6133662676995395e-13,0.014686255932186048,1.6881083803707824e-15,0.8567580842150554,3.487965586741906e-11,1.1405129369254868e-09,3.5519023524950695e-06,3.34820559317611e-05,5.84415920755712e-14,0.00971560160601134,5.797097901636004e-17,1.7003344884895826e-20,1.5018251352100806e-13,2.887614595882036e-07,0.11880273435118233,2.0418151358490996e-27,0.0,0.0,0.0,0.0,0.0,0.0,4
5.8127374753526626e-05,1.3334425712214725e-05,0.00013660224334793863,4.662050295414089e-11,4.360031146608233e-11,6.335616305500451e-07,0.0005161971465348783,6.399970405722508e-06,0.0036421803123839543,7.937621561395283e-14,0.0015832033794359896,0.0006027569687665034,0.027370994127440047,0.776587991222527,9.06845617615865e-13,0.1894815791758298,0.0,0.0,0.0,0.0,0.0,0.0,2
1.1102782355148358e-07,2.6797671106792528e-08,3.379254730137207e-06,1.6630046116096105e-05,8.491375439485196e-05,4.740236534746761e-05,0.0006701151942205632,5.198869009747419e-06,7.581960651649593e-06,8.506635954348024e-05,6.122353308254229e-06,9.396820454721461e-06,0.001457384334567047,0.9976045687125452,7.489731313551754e-07,1.3531765081430411e-06,0.0,0.0,0.0,0.0,0.0,0.0,14
3.0296261047091506e-10,8.912763097798706e-06,1.7493554488976728e-07,0.0008105511377394053,0.0005095157344516381,2.8094737023750014e-11,0.9463147765211684,1.5352109623662897e-07,6.638493327081849e-08,0.051488341494324324,6.432135713570635e-07,1.134723586400232e-15,9.370407486661347e-06,0.0007983641679372966,5.9129387484997114e-05,5.182284551662e-18,0.0,0.0,0.0,0.0,0.0,0.0,7
1.9546856236131476e-12,0.005586435760520309,9.34362535065829e-16,0.37488979583505505,6.081855201333518e-17,2.560951160735556e-07,4.610706083557193e-09,7.500380668231585e-05,8.304654405734707e-19,1.7691061742523441e-06,1.6815072859351258e-18,4.4407647302283356e-17,1.1411355580221737e-14,2.6903189036658077e-07,0.6194464657518055,2.865887063450683e-25,0.0,0.0,0.0,0.0,0.0,0.0,22
9.748946961533528e-08,1.0153095021497372e-12,8.566159088413754e-06,6.588070887130586e-14,7.789487107134707e-11,4.68868689007708e-09,2.35487262224276e-08,3.110661530724408e-13,7.702274934950279e-08,3.0355003690413625e-13,0.000329467491316081,0.007040980690269578,0.0003509763941763213,4.2136099920697656e-05,2.6191650919643172e-14,0.992227670336006,0.0,0.0,0.0,0.0,0.0,0.0,16
2.770808252160408e-16,3.047345351730137e-07,2.8086269486038328e-15,0.0006957375784393657,4.316495144748517e-07,1.817857578185133e-10,1.8209836446175031e-07,2.9155743526876466e-05,3.9003890396964245e-11,0.9991124246291453,1.7750794808817102e-16,3.912215245610773e-20,1.2702326196795533e-12,3.633252116041386e-08,0.00016172701191619838,4.368836994895617e-25,0.0,0.0,0.0,0.0,0.0,0.0,10
3.905995177275072e-11,0.9540786953082515,2.1486194371961064e-11,6.629799879381364e-05,4.232693295052919e-11,3.457078813407371e-10,2.9299114331868554e-06,0.045731337605444455,2.055874481400241e-05,6.997207956397268e-05,2.5331026210984437e-11,6.615764516866863e-16,2.2857471752030346e-09,1.8426205150401027e-05,1.1779386783847868e-05,1.690426556670257e-14,0.0,0.0,0.0,0.0,0.0,0.0,2
7.197676700322335e-12,1.2580005405218681e-06,9.940684139212058e-09,1.079526130902138e-11,1.0721707713479063e-08,1.2674749997735554e-12,2.072081004162739e-05,3.372765968530075e-07,0.9982738625464024,4.993785386818914e-10,1.0966737866780948e-06,2.053177190731879e-09,0.00018348687866564104,0.0013798081882439525,2.0095754104938526e-13,0.00013940639133296577,0.0,0.0,0.0,0.0,0.0,0.0,9
3.3050867893991416e-06,2.7331748675977308e-06,0.00014591847383741183,7.941752316116405e-09,3.274747717558938e-06,5.2571447470173895e-08,0.0015448977429336163,1.845583429570203e-07,0.9812498275558859,1.1299585805338747e-07,0.003544265230859287,2.5556117620616994e-06,0.01097892303225841,0.0024981153966743314,8.744880534114647e-10,2.582500450715987e-05,0.0,0.0,0.0,0.0,0.0,0.0,9
1.6136309746917565e-10,5.8088795752729316e-12,9.841088582003144e-08,7.804338994715263e-10,0.9999078333677663,3.7620369125879435e-14,8.909500156340282e-05,1.0483857383626982e-11,1.634203236631304e-10,4.8118130699116215e-08,4.014528006258388e-07,1.9564514025390688e-13,2.354346979442537e-06,1.6817574609733278e-07,4.395630107519259e-12,3.1103534188830206e-15,0.0,0.0,0.0,0.0,0.0,0.0,20
1.0658168987656767e-19,6.202197353016744e-17,1.573006749442404e-23,0.007432429292159244,1.3734619213265193e-22,5.212618802499995e-08,6.012877750610098e-22,0.0006402281453760013,5.325431459292187e-26,5.728749862225041e-07,3.123884868212614e-30,1.8075492968843354e-24,8.67912206407167e-22,2.6928344323625725e-14,0.9919267175612969,6.156919426821739e-28,0.0,0.0,0.0,0.0,0.0,0.0,15
0.002549483791119183,1.834453809184053e-10,0.01727574792726567,7.086079160138594e-07,4.303395159716424e-07,0.02816723003581509,0.00013906769938105138,2.2549751004878972e-06,1.0267729429339781e-07,9.263131230693477e-08,0.003963689749182473,0.19928019917879694,0.1595374657228636,0.5646851099662312,2.170482519418788e-07,0.02439819946652715,0.0,0.0,0.0,0.0,0.0,0.0,10
0.00012033872752066302,2.983300320850781e-13,1.9648622790209985e-06,1.5666087563589297e-08,2.4787366853974085e-11,0.008808555172879503,1.2989866554707315e-10,1.3088803985278952e-08,1.6576209358485296e-11,1.103251487196106e-10,1.0017419480193437e-07,0.9907885676981012,2.3689724035220498e-05,7.520339331711671e-05,2.4267264446661854e-08,0.000181526943621233,0.0,0.0,0.0,0.0,0.0,0.0,12
4.909607442729407e-26,0.9669996803105291,2.9362613236244865e-25,8.92428452687752e-05,3.553740021046335e-14,1.935060280724917e-20,1.8691622733535157e-09,0.02595720595702874,1.2371518053673944e-11,0.006952923453787131,2.6888434431761745e-26,4.7252118757598953e-35,4.487247197644052e-20,4.621311075072383e-11,9.455055404041285e-07,1.882439447356385e-36,0.0,0.0,0.0,0.0,0.0,0.0,2
2.6911292305222267e-05,2.4861552599476475e-15,0.0270410018884407,4.728028254654332e-13,4.6213647772832735e-05,2.491844619054945e-10,6.51639880262302e-05,1.0111482821233068e-13,1.8859676128745888e-07,4.0663022122846245e-11,0.06881642201145062,1.7494626573099624e-05,0.9035474123921873,0.00036020183054482805,3.467867044444678e-13,7.898943517823592e-05,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0016364429481421647,2.4776098493804058e-14,0.00015847768644141033,1.9560505155224334e-07,1.6700730478073391e-09,0.07400005886958116,1.7412239193516667e-10,4.3521779804443095e-08,9.257780920441468e-11,6.4937579172889995e-09,1.9500955891834065e-06,0.9217302282796268,0.0003257444486682694,0.00012516501034367294,7.902918154258738e-07,0.002020894812428401,0.0,0.0,0.0,0.0,0.0,0.0,16
1.88521674393468e-15,1.6326780218721003e-05,8.102910063058901e-15,0.0007196734308961585,6.326580872944472e-07,2.3291114920832284e-11,3.89797590749436e-07,1.4930029919434836e-06,3.4176828021436307e-10,0.9990542751524774,4.580622103719918e-15,1.8797921039616405e-19,3.3188912648646595e-12,9.715978889345331e-08,0.0002071116495430007,1.5662629879931062e-23,0.0,0.0,0.0,0.0,0.0,0.0,12
6.91468034727234e-11,9.178043859662895e-10,1.5896125877984807e-07,9.00721208473734e-09,0.9929884181632395,3.976131902100589e-14,0.006989995323168183,2.4250929629939803e-11,3.321540792803641e-08,1.8798273972805727e-05,1.0358581282062577e-07,4.096698921689927e-16,2.198952976804717e-06,2.833546890405432e-07,1.509801489308949e-10,1.1623091158964837e-18,0.0,0.0,0.0,0.0,0.0,0.0,5
6.2520948074630375e-06,3.404921929170363e-09,0.0003059816266204523,1.1312848416131246e-07,0.8316993751514409,3.3909217178951766e-08,0.009220620512642481,4.6881444339844814e-09,3.5465713103397783e-06,5.370547923498155e-07,0.0016475587197411722,4.448693232344749e-05,0.133116980065363,0.023954006963051763,1.316391927078422e-09,4.978607303187356e-07,0.0,0.0,0.0,0.0,0.0,0.0,21
4.158255217360806e-15,6.883547561325466e-08,1.2613621697320714e-11,3.7267179389843123e-07,0.9964686458351416,1.6957397634437518e-15,0.0014177537570955999,6.593933519608358e-09,1.2340173724266526e-07,0.0021101931832216785,8.384061969114257e-11,1.4904196125241348e-17,1.932585204854971e-07,2.6404927508862367e-06,1.873882587452855e-09,1.0770893077029116e-18,0.0,0.0,0.0,0.0,0.0,0.0,20
2.5530423857437478e-05,7.697610690423547e-09,0.00999158410958919,5.0941659563845866e-08,0.0068638620642553425,2.1075746071853713e-06,0.23744743383978073,5.192416510839678e-09,5.015804094367338e-05,3.076966808186118e-07,0.16083555807843947,0.0003933565422123255,0.42028302821335767,0.1639190196719221,3.225424527585811e-09,0.00018798668723398433,0.0,0.0,0.0,0.0,0.0,0.0,18
9.48766345241404e-05,2.400293651635013e-11,0.003788594914682121,1.783740083855717e-12,1.3670790514024542e-09,1.0624967285049113e-08,5.324218562098486e-07,3.4204379172194844e-11,1.47379047593506e-08,7.168977000581422e-13,0.01653103082692213,0.0005417147892250681,0.0018529396036486006,2.1802155339469463e-05,1.388046421550194e-12,0.9771684818617559,0.0,0.0,0.0,0.0,0.0,0.0,16
4.6352082309927435e-05,1.527356213303589e-15,0.006476136589522467,2.1210149903875772e-15,3.20451773353702e-08,2.1029520662174742e-11,2.388019361195182e-06,3.0356648172235323e-15,3.5533356591663023e-10,3.252591731589677e-17,0.18538540427643851,0.056867264102496394,0.08722719205678434,0.0004643146814833296,2.2872309526080825e-17,0.6635309157700395,0.0,0.0,0.0,0.0,0.0,0.0,21
0.0008671549491453379,3.6947187711704026e-15,0.21754427664878023,2.393939988154295e-11,7.267912059762205e-06,5.087611902121734e-07,4.347403107113771e-06,2.0575766081671152e-13,2.5011036301535305e-10,4.6543388447969756e-10,0.7081045119369993,0.005431300257794562,0.02897852095803087,5.3106807589391956e-05,5.679908062520067e-11,0.03900900356880418,0.0,0.0,0.0,0.0,0.0,0.0,3
2.952029428797022e-07,4.272370520858882e-12,7.921869407519227e-05,2.6088371816648525e-09,0.9940759573999497,5.507651772328313e-11,7.468897634294973e-05,2.919677791488536e-11,2.3367212809223586e-09,1.0557795466628722e-07,6.279738043271563e-05,3.3928197533805925e-08,0.005681701682084038,2.5195887308964275e-05,1.3807876104523252e-10,9.848016040160463e-11,0.0,0.0,0.0,0.0,0.0,0.0,5
8.427583786443488e-12,1.108952998487402e-06,1.2520544362683942e-10,0.00046113077977377476,2.3433046180303645e-05,3.676055539148535e-08,0.00023096268699138753,3.155104226557469e-06,6.266819820447714e-07,0.9990955040287843,6.143111652511975e-11,2.9060481496643614e-14,2.5645103813337783e-08,1.419690972521792e-05,0.00016981920858761716,6.833695522225367e-18,0.0,0.0,0.0,0.0,0.0,0.0,10
0.0005974427046761742,2.421583899558159e-13,0.012222328437066513,0.0030475364879844493,0.8570146156935551,0.00012831414458682144,1.0738504096355335e-07,0.019717333108470295,3.0669564394824806e-11,0.06743641422797964,3.774620930770232e-07,7.1175963741868e-10,0.015799212601084783,7.524629871344923e-07,0.02403556453791618,3.899153830127629e-12,0.0,0.0,0.0,0.0,0.0,0.0,13
4.245294882053148e-09,1.5191968911879902e-13,2.0905447594390593e-09,4.6806837714894525e-15,9.123366391112156e-17,3.080063777131972e-10,2.0899914617782273e-12,4.699982846332612e-12,8.543809806945516e-11,1.1927783924363825e-16,6.775810699034893e-09,7.015484166139929e-06,9.264082610277549e-08,7.866171475754902e-07,6.490501557348559e-15,0.9999920917458164,0.0,0.0,0.0,0.0,0.0,0.0,16
3.8542538720922943e-10,8.238088156154164e-12,1.274322732452685e-05,1.971042486126268e-11,0.00416709234985785,5.80411953449427e-12,0.9668950202113187,1.3624373187837622e-12,9.688965088855817e-06,1.7992006040473508e-09,0.0017863741089778548,2.1936725865612556e-09,0.013064531564061704,0.01406452950067609,3.428170055152609e-14,1.565929670820742e-08,0.0,0.0,0.0,0.0,0.0,0.0,18
0.002040855877704958,2.296693197936514e-12,0.005903918260108111,3.9617498792157855e-12,1.3865520092248195e-09,1.3297495118959281e-05,1.8612681175850841e-06,2.1724267116903898e-13,1.1358656426115708e-06,2.9484006128497655e-12,0.04297341938012461,0.9369822579475854,0.010243282634556757,9.306828040209279e-05,3.23507025584938e-12,0.0017469015913853373,0.0,0.0,0.0,0.0,0.0,0.0,17
0.0018063645668884949,2.6922783782849374e-15,0.08586041174822115,1.4988406192140795e-12,3.139591894338734e-06,2.1162686851881183e-08,6.175633117854537e-05,2.5285566599481955e-15,1.4299318026704958e-11,4.19612852783349e-12,0.8633920507362307,0.0027448192180101923,0.045593647637437236,2.1153904676609998e-05,1.3845840824468822e-12,0.0005166350814259385,0.0,0.0,0.0,0.0,0.0,0.0,13
5.116189416725733e-11,4.558572874214128e-13,1.4059900827569904e-06,2.5968905510763804e-11,0.9940993309167401,4.7366049880262436e-15,0.00546994948112541,5.017036664819633e-13,7.495358936025485e-09,1.8639271955140963e-08,3.851235136508615e-05,1.8805004979330483e-12,0.0003846898481150002,6.085195749633187e-06,8.989247054102765e-14,2.1806780916782477e-12,0.0,0.0,0.0,0.0,0.0,0.0,20
1.7079462629562572e-05,1.7189995848623614e-17,0.014090178754940522,7.76278057227494e-16,2.3080119937157554e-09,2.2031745190305155e-11,1.3015836483108643e-07,1.0816974441137208e-17,2.7127766147239607e-11,4.010688295433141e-15,0.9336452061347821,0.0005770088302149421,0.004143325912833719,7.551230636834753e-07,4.858653641582374e-16,0.04752631326600851,0.0,0.0,0.0,0.0,0.0,0.0,11
0.0018810236913596738,1.087271442200316e-10,0.061610687303225734,6.510079348290643e-09,0.2593472315266086,2.952168767441966e-08,0.0028551764769761236,8.832790339618346e-10,1.6889138101400675e-07,2.332294733057307e-09,0.14193656445367217,0.0021146606750421203,0.5136588265201186,0.016512040789718956,9.528844518278501e-11,8.358022049013706e-05,0.0,0.0,0.0,0.0,0.0,0.0,5
1.2919209413417114e-06,1.562465257697734e-11,3.319976484915307e-07,0.0059692324639142565,3.196464387217347e-07,0.8062679464050853,1.5803309158543048e-09,0.12244238418078059,1.4415152506470045e-09,0.0024003284287730806,5.220692726783563e-10,1.257773912410329e-05,3.449375680152883e-05,0.0016805620074859132,0.0611874940236702,3.0338698200037258e-06,0.0,0.0,0.0,0.0,0.0,0.0,15
1.086524207782761e-30,7.399992503158123e-05,1.174652564486531e-33,0.012581224712934876,5.129630427122747e-20,1.9065485351894476e-22,2.092384010434301e-16,4.068703593146926e-08,1.4080237677690446e-23,0.9837481596722161,9.265969302081531e-37,1.898512950019451e-45,4.149050569054606e-31,2.4454976778864174e-20,0.003596575002793245,1.039657978334941e-55,0.0,0.0,0.0,0.0,0.0,0.0,4
