1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
1.722814719910785e-30,1.141392003123127e-16,5.173303466886756e-22,3.771572588186636e-15,4.932984471963878e-11,4.213468537053323e-11,0.00624173353923557,1.5812982285530815e-17,3.427674007464507e-05,1.2725633147455346e-09,1.0107777927488524e-10,0.9919687720006277,0.0006634686007466524,0.0010589968369454222,6.587833831985393e-15,3.275081729817368e-05,0.0,0.0,0.0,0.0,0.0,0.0,12,17
7.54114690872801e-27,1.1506188530508863e-24,5.412018260296969e-15,0.00822238833653292,2.5836342782312294e-20,5.21653508385852e-23,9.572676421463595e-16,1.531805657152429e-14,1.6947357812593194e-15,0.9669770768630106,2.2845996848983453e-13,1.6398538883412818e-06,2.0481176303908805e-05,0.00895897141099665,3.61694085922467e-05,0.015783272950409325,0.0,0.0,0.0,0.0,0.0,0.0,10,10
1.0792829720667172e-13,8.658312031222775e-23,5.396798022509041e-10,1.2947358550153742e-11,1.7276606055097475e-24,1.4758631632136013e-16,0.7780571643731614,8.805545136483327e-15,9.427188233956452e-17,1.3313029382169205e-10,2.541994479690055e-12,6.136408060833126e-13,0.22184164573674278,4.820232416693922e-12,3.9818703010501245e-09,0.00010118521438069581,0.0,0.0,0.0,0.0,0.0,0.0,7,19
4.8471674406714065e-29,1.0850715347494559e-06,2.698007034467469e-28,8.672981841654872e-09,3.609560544702786e-37,2.2853170392075887e-23,5.7779725115675745e-27,0.9999978681028084,1.2318249375078787e-08,2.258841514666663e-10,9.929472666931945e-30,7.969483447449959e-18,3.724125621330792e-18,3.463805808957205e-12,2.4385134409960068e-08,1.001219903347849e-06,0.0,0.0,0.0,0.0,0.0,0.0,8,8
1.0,1.251199937790269e-27,9.645742854793576e-24,4.8417503643802896e-23,6.106642193325014e-30,3.418433975992431e-21,2.077037574253033e-23,5.907211945536643e-24,4.1702105562541606e-32,9.22819274749541e-25,3.132440909602377e-27,1.56661795393848e-23,7.609907235781173e-26,2.7647765150503553e-27,2.897180058983994e-22,7.015076721711571e-26,0.0,0.0,0.0,0.0,0.0,0.0,1,1
2.7450621571749703e-25,1.1580313088797297e-22,4.771799369057929e-11,8.495905743559325e-18,0.8649562785715487,5.186342226020566e-32,3.7960716136773935e-14,4.822205340948807e-25,1.1603121979046183e-13,1.1105356120120348e-10,0.1350408082222813,1.5678918261461026e-13,2.6107069454128125e-06,3.023399838676591e-07,2.169851507061439e-21,1.0844644591966431e-13,0.0,0.0,0.0,0.0,0.0,0.0,5,21
1.1227541212336412e-26,0.008623710613224355,2.0235537374289734e-23,1.180299760856983e-13,2.6030344093224656e-16,2.1186108762779297e-20,2.1519911766122988e-13,2.3230506030324535e-05,0.9913523425007801,3.0119158308889365e-11,1.0485561504963784e-15,3.052464672807842e-12,2.0888601457067913e-11,1.7296122148807247e-07,2.862695550300058e-14,5.433642789490794e-07,0.0,0.0,0.0,0.0,0.0,0.0,9,9
1.5816255356186501e-19,1.8921234722740593e-33,8.187110274489803e-19,0.23980753923430467,1.4773106375364249e-34,5.9294314430351434e-15,8.072377861363489e-38,4.6508106089685303e-10,6.834653799100255e-32,4.612036151563438e-05,3.186830077695136e-26,7.525910054103105e-11,4.363757958615092e-20,6.987650565146941e-14,0.7601463398467193,1.7096981622657766e-11,0.0,0.0,0.0,0.0,0.0,0.0,15,22
4.2178210892645925e-16,6.998126559372132e-23,8.045182714313246e-28,1.6487126144760596e-10,4.001252718239046e-31,0.9999878687524703,3.6817518537486516e-29,1.2876374653577381e-09,2.3765618318438576e-25,9.707417705828195e-14,1.7203228240294786e-29,1.1667830779164418e-05,2.5564353950084928e-23,5.884295262525852e-17,4.6196417119815317e-07,8.555105429011528e-15,0.0,0.0,0.0,0.0,0.0,0.0,6,6
2.1859236187932e-40,7.72303510391757e-33,1.2983641742323553e-29,2.3797382440748602e-32,2.8060388440683676e-18,3.729488266122055e-40,0.9999999609526647,6.720153198311658e-37,4.4219721894809187e-16,1.0224890585867659e-24,4.788148592603108e-16,1.9270685500590314e-23,3.904730046234938e-08,1.7882955542611357e-16,4.943978572296267e-34,1.11228094241918e-15,0.0,0.0,0.0,0.0,0.0,0.0,7,20
0.37379110947704025,8.830363758593526e-12,0.1389318273293643,2.2613737159500954e-06,0.019350611890433987,7.760186136891808e-05,2.2278751050197207e-07,1.1001002659866098e-08,3.9694736848193114e-11,7.325352039567382e-05,0.3081566613894548,0.15881868976400645,0.0007596499808819166,3.2226122424788913e-05,5.250646774763356e-06,6.228070785650723e-07,0.0,0.0,0.0,0.0,0.0,0.0,1,19
2.7104644196329805e-07,2.2886316489015224e-24,0.9999993620641351,1.720685395848613e-22,4.082908250573889e-17,5.178642793954087e-20,1.816590196727198e-18,1.9150740223483662e-21,8.982492186484825e-26,3.752080818303432e-20,3.6688848099463317e-07,2.7105657025824465e-19,9.326594021378245e-13,4.3777873557387045e-23,6.952323075201709e-21,4.952554033803603e-22,0.0,0.0,0.0,0.0,0.0,0.0,3,3
4.7077540697195135e-21,4.398938120149523e-39,2.4885071236933467e-18,0.007333282769821147,1.4848565703648663e-43,3.484837142446452e-19,1.5115742001154122e-44,1.191005352279186e-10,1.6027797006834682e-39,5.030627802089369e-08,1.4668274191798707e-30,5.791864014951426e-18,2.675840552883742e-24,9.697230972480998e-19,0.9926666668048177,4.4400712444282085e-14,0.0,0.0,0.0,0.0,0.0,0.0,15,15
3.046363100653279e-30,4.17863278800968e-32,1.312005982736479e-20,6.990253782595642e-28,5.819227745975935e-17,4.3615991889257765e-39,0.9999716382622869,9.256571144175565e-35,3.9430262254036024e-18,4.776075862773518e-21,1.0598721241842847e-11,3.2209557281923166e-23,2.8361727049484655e-05,2.280020951584181e-15,1.439314730246953e-29,2.167076805796075e-14,0.0,0.0,0.0,0.0,0.0,0.0,7,21
1.3785463009079505e-33,3.966269814163933e-27,5.02268616672581e-25,3.655540227052544e-25,1.1703725018944185e-17,5.9119045384485974e-33,0.999995497971911,3.629073280051285e-30,5.593381536893718e-13,4.299523063743522e-19,2.151755000159308e-14,3.0078764782830952e-18,4.5020168626675e-06,1.4262643453821824e-12,8.743836814786246e-27,9.186658881216009e-12,0.0,0.0,0.0,0.0,0.0,0.0,7,7
4.288274360118198e-25,3.666880194282772e-34,0.9991169891908901,1.4966733097302407e-10,2.8241281122690424e-18,5.541197290691051e-25,8.872752814623725e-22,2.7756039736481524e-17,6.605549291786709e-24,2.967749248297423e-07,3.4070592058504996e-05,3.894406187736108e-14,0.0008486416821667468,2.5294590520966564e-13,7.951323658606884e-10,8.148131517164283e-10,0.0,0.0,0.0,0.0,0.0,0.0,3,13
2.188561443528042e-31,2.6703630881103153e-33,5.718162123786753e-07,1.275115475035664e-16,2.5108879077878195e-23,2.803128723678672e-33,1.1658154206568205e-08,1.5221665471078041e-27,2.410417868193e-21,8.479309457068257e-11,1.080106561382253e-07,6.802765066228616e-16,0.9999993070382643,6.005953562653811e-12,1.3576061214642358e-17,1.3859415614895337e-09,0.0,0.0,0.0,0.0,0.0,0.0,13,13
6.306405194748982e-13,4.269818986324769e-27,1.7110063701727116e-19,0.19503872139833278,2.8636801313805767e-31,9.303303410541631e-15,4.4743122631159845e-36,1.5359513214502632e-09,9.482434221549553e-30,7.158615214784063e-05,2.308269486233732e-25,9.795434474935876e-11,3.0066941368386223e-21,5.851675299203622e-12,0.8048896907864049,2.2815173610974067e-11,0.0,0.0,0.0,0.0,0.0,0.0,15,15
1.7812476005688235e-27,2.5382245453906262e-17,1.27270251834258e-16,0.0004927640435633543,3.401010735473127e-20,4.54568714532477e-26,4.61881839341207e-11,6.488112242069765e-10,6.305204941839586e-09,0.011265432577505152,8.293923232541696e-14,3.1042962424479145e-11,0.0001467984666936583,0.008119655955494937,6.145331593681458e-07,0.9799747273922397,0.0,0.0,0.0,0.0,0.0,0.0,16,9
1.0784727300690266e-32,5.836492852217699e-24,2.8107443740363694e-20,0.0033142711710375285,4.043387707696322e-28,1.1468693040790516e-23,3.0691112800866475e-16,1.5116860452307602e-13,1.359720789396294e-14,0.11101083917669627,2.1623648330200425e-19,6.298349641307159e-08,6.452479972185087e-06,0.0034869554882884382,0.0001497220972816743,0.8820316966030891,0.0,0.0,0.0,0.0,0.0,0.0,16,16
1.44421797080077e-30,1.0449160416457146e-32,1.6574623330223754e-27,9.289168816249375e-14,1.299705544652205e-40,0.9999989124520655,1.9797344184619565e-39,7.679146950624311e-12,7.53166422341022e-33,9.449232414665767e-17,2.7356565300220747e-33,1.0420927562770614e-06,2.3038013731444883e-26,6.19479650835138e-22,4.544749166298745e-08,5.347034693094279e-18,0.0,0.0,0.0,0.0,0.0,0.0,6,6
2.9944880125847873e-20,8.177626299760218e-21,0.0004949311262486886,1.7088397368996048e-17,9.308661782872807e-05,1.2634265750548198e-29,4.900775933162378e-08,2.3168696364307594e-22,4.2999796129691595e-13,7.563478388204449e-12,0.994347880671044,1.3769630976698512e-15,0.005064052232770775,3.2012525231622327e-10,8.513233746013553e-20,1.6177250087737967e-11,0.0,0.0,0.0,0.0,0.0,0.0,11,21
1.1318609136125368e-26,5.742521783899264e-34,0.999620661113812,2.0781853574175444e-24,6.921461795385631e-17,3.574882295262874e-27,2.2686902434948634e-22,2.0630734380952352e-29,2.0181831933863381e-28,8.226019050827511e-19,0.00037933869862456885,1.423540850381291e-17,1.875098176161512e-10,7.655380274205643e-21,6.721601852853094e-23,2.90786792372023e-21,0.0,0.0,0.0,0.0,0.0,0.0,3,11
2.935081197317945e-32,4.193762091395632e-37,0.9999999970139015,4.617241653804914e-22,1.4147007412474657e-25,1.3330408297408075e-32,1.8554771794967732e-36,1.515503226712671e-28,3.749779240148951e-35,1.2490574684210068e-17,2.986181527157237e-09,7.112398706347702e-21,4.624964328289982e-16,5.9340411038303034e-24,3.6894085417636526e-21,2.3982219223084835e-24,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.479943607981628e-16,1.9729576337454866e-07,1.2927777262358084e-17,0.30244904941824136,9.226343156503617e-27,5.773248494244392e-21,2.7363758589255826e-15,0.048395207344950925,2.2268207361241015e-07,0.019867561833467696,8.285797980191192e-19,2.419243270810788e-12,1.1012677803331972e-08,0.0003551703496605202,0.024964351251008304,0.6039682288097802,0.0,0.0,0.0,0.0,0.0,0.0,16,4
3.132820670405597e-17,2.131305986723136e-29,0.035067683910307144,6.314566843887506e-07,2.140041015465875e-09,2.2243248107894084e-26,1.504137324858395e-11,1.819346913816486e-21,2.80879836294568e-20,0.01676513980773925,0.07591211713679699,4.166103707375696e-09,0.8721706655652448,8.241623753882993e-05,1.857130164133224e-09,1.3377073763199544e-06,0.0,0.0,0.0,0.0,0.0,0.0,13,19
3.6118113791172804e-17,2.5301620350436765e-18,1.721268847718805e-14,0.04518681028904008,2.554838350835004e-15,1.657051590132359e-16,1.4129374749241071e-15,1.0502978067982087e-11,1.0299427080956407e-13,0.6987922990412244,5.7347411862040315e-12,0.0003332805929858916,8.46641974467764e-07,0.2536112564087692,0.0005186491252582085,0.0015568578844217932,0.0,0.0,0.0,0.0,0.0,0.0,10,14
1.8106438862933052e-19,0.36029491247147943,7.494670497125815e-26,3.701055882964281e-14,6.8463693183483165e-25,4.631542722777661e-05,1.2657892344170006e-15,0.6395959071604485,6.275542505420813e-05,3.6273152355925717e-14,9.054957846288723e-23,7.213417838129023e-08,3.1044882513808004e-15,2.509133720904723e-12,1.544878363153933e-10,3.722451705013258e-08,0.0,0.0,0.0,0.0,0.0,0.0,8,8
2.020492578710853e-06,1.02699939112761e-17,4.535940475946501e-16,0.0024914598558513127,4.825223183309866e-25,1.9221697645801507e-06,7.841459596822491e-11,0.000450998458083983,1.3351064089954672e-17,2.1498286008899305e-07,3.691485055340346e-20,2.0932586920076575e-09,2.9590607930097466e-09,2.5001845144521185e-09,0.9861071272199258,0.010946249190030293,0.0,0.0,0.0,0.0,0.0,0.0,15,19
1.3869642717311202e-09,1.334084405532365e-13,1.3541089959043708e-09,4.046251408282117e-10,0.9852663713669796,2.5162243400824482e-20,4.478334193838453e-09,9.985839051178864e-16,3.7227473414541586e-09,3.348365189769555e-06,0.014411104222384653,1.5251894713374668e-08,3.07489364774515e-05,0.0002883936764074899,4.821408914245265e-13,6.833229928635442e-09,0.0,0.0,0.0,0.0,0.0,0.0,5,21
3.912581272870536e-17,1.8485686450429994e-17,1.402885350699441e-15,0.22229360125266734,1.2052774647802574e-16,1.1905735980086283e-17,1.962199238261182e-19,8.725078259661888e-11,2.6602068652887878e-14,0.7525744883298372,9.104191653011043e-14,2.9283189501445698e-05,1.0225399105813846e-09,0.02424251599863952,0.0008168839774363699,4.3226141958955295e-05,0.0,0.0,0.0,0.0,0.0,0.0,10,4
7.478459204811008e-21,1.4570951288073427e-25,8.598109643205534e-20,3.5501050387021234e-05,2.108098171725764e-15,3.0214461412252515e-12,6.357963721918202e-14,1.925352341828254e-16,2.1620181990801476e-16,0.006943614570927427,7.338034373163439e-14,0.986361252771482,1.9946987548729363e-07,0.0066250973132938,3.2419058402769762e-06,3.10929149955775e-05,0.0,0.0,0.0,0.0,0.0,0.0,12,12
9.685088505784395e-32,1.3102049623087489e-21,7.021353942824162e-21,3.866970981097516e-19,0.9973214408743762,4.253590927949385e-31,0.00010555722391587024,8.951300467708025e-26,2.4932113279996406e-07,3.0182424757022064e-11,0.00025079121314693385,4.915910849197781e-11,0.0005884495758832976,0.001733507471860732,6.550620107307828e-23,4.240300216819964e-09,0.0,0.0,0.0,0.0,0.0,0.0,5,18
1.9572183925415338e-08,3.0357408089605457e-12,0.0055151216357391996,9.198376055636576e-05,3.651818212893096e-12,9.797899197146695e-20,1.151847098984016e-06,2.141141528306607e-08,3.5434691592596013e-09,0.004792172174516575,0.0003991067795121916,7.267588727254334e-10,0.9870179073569867,8.807521094096306e-05,2.4127746488109095e-06,0.0020920231995336293,0.0,0.0,0.0,0.0,0.0,0.0,13,19
2.9158229799648686e-32,3.5475899963609064e-13,1.515794507232252e-17,1.8467762679781152e-07,8.835279669240769e-21,7.123891412063845e-29,1.8459193207864317e-10,2.7805008583889925e-12,3.8819520990539876e-05,0.00029852950519164407,6.861088172212202e-14,3.359797118986145e-11,0.0010784596941578496,0.016989676498287136,3.688342812281234e-10,0.9815943295135108,0.0,0.0,0.0,0.0,0.0,0.0,16,16
4.1215204177388185e-36,2.365012200125355e-28,5.9443892761618525e-21,3.098094823096353e-06,5.0427815341493915e-18,2.1802327992502823e-29,1.1273210986912047e-12,1.377814831894005e-20,3.8469486560775245e-14,0.04614179844277617,9.847933700574194e-14,6.785709467374075e-08,9.770925007318118e-05,0.9332904026170307,7.614494477484058e-10,0.020466922975495936,0.0,0.0,0.0,0.0,0.0,0.0,14,10
3.557228664013018e-17,2.6231735763423867e-23,8.725482211272384e-15,0.9616836796132321,2.7586317448497066e-25,4.712534083451568e-22,1.2672634264898442e-32,4.487979915994183e-09,7.700148243752663e-24,0.014114891287022343,2.584281698587231e-19,1.6100400310623442e-12,3.092564722156291e-16,6.706450825467041e-08,0.024201345768968208,1.1776702318656878e-08,0.0,0.0,0.0,0.0,0.0,0.0,4,15
8.608605582047927e-19,6.030848138115024e-27,2.1806726407992885e-30,0.0002057126127262758,1.338036194279605e-45,3.266759101756922e-09,1.8464185199917172e-43,7.002577823628994e-05,2.783494789011668e-32,3.6982940612696074e-11,1.5675574268339936e-38,2.4455717525220497e-13,1.5335959271061026e-29,5.727266206093801e-19,0.9997242583049543,7.377208848926599e-14,0.0,0.0,0.0,0.0,0.0,0.0,15,15
8.26498847929322e-28,2.0624245166342655e-36,8.673488725248429e-25,1.7456453249597482e-28,1.4500631425235183e-38,0.9999999999984084,6.970559805475833e-35,1.1995456069326432e-21,1.4385964269588369e-36,7.969359556521213e-29,5.813300676377893e-30,1.5112660252210467e-12,1.1065394298441892e-27,6.0036789720297844e-33,5.491821208869307e-20,1.4104165877112071e-27,0.0,0.0,0.0,0.0,0.0,0.0,6,22
1.42842932541194e-34,0.999679608087516,1.222024918918035e-31,5.2632541379697856e-24,3.4707749930013386e-28,1.7465914378521076e-36,7.719082961178204e-25,5.885969268605512e-10,0.0003203913239582482,1.42915270996072e-21,5.827762063981573e-26,2.7453492682872133e-27,7.654514265524985e-22,8.260746158561011e-18,3.8697683808590233e-25,3.48428292531103e-16,0.0,0.0,0.0,0.0,0.0,0.0,2,2
2.1093055613097716e-22,9.236172922517148e-10,1.9237959317934005e-21,0.9359351607840245,4.9390713687263644e-26,3.8378186108566558e-22,5.929709866780977e-27,0.014220283213544797,6.56442050882821e-11,0.03894414336162366,8.162836966594744e-22,3.7317319745257294e-11,1.0518440222292899e-14,5.035607500089909e-05,0.010678605088146814,0.00017145045104245227,0.0,0.0,0.0,0.0,0.0,0.0,4,10
1.8240215583945668e-25,4.6086817907972555e-11,3.718574157540385e-24,7.328947137090476e-07,3.739721859563884e-33,1.3379054796535507e-21,5.520854693074599e-32,0.9999984984153704,3.5970763455215866e-13,2.2142149803122853e-09,4.9991853758867175e-27,4.557406606032391e-17,7.787846097871832e-20,4.971811008601944e-13,7.637283626332827e-07,2.700447702807154e-09,0.0,0.0,0.0,0.0,0.0,0.0,8,8
4.664680697643097e-31,4.5571177376471956e-23,1.101999913899311e-16,7.218511153591025e-18,2.1058636703403067e-11,4.0578795355783484e-08,1.6191211702398843e-10,3.2898353770890095e-21,3.1187619738818237e-13,1.121460726215347e-12,2.861247347021307e-09,0.9999997369560907,2.116540896609745e-07,7.749971481129756e-09,1.8068641160643392e-16,1.540756833168214e-11,0.0,0.0,0.0,0.0,0.0,0.0,12,17
2.865236719407704e-23,7.25344165341263e-29,4.072017292374027e-28,2.5106279307052597e-19,7.031326992913078e-33,0.9999999680356956,1.9098210529911338e-32,7.152732061037367e-16,1.395159854022452e-29,7.186655538758329e-21,6.240757512776915e-30,3.196420078617359e-08,2.7892044310848257e-26,4.3548869406832334e-23,4.6403555622444526e-14,3.3746853555463263e-21,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.2521222663718723e-23,3.055232164148497e-16,5.588454096789262e-09,1.3811680800944231e-19,0.001739164774732403,8.53160058390521e-28,0.014522584363300905,2.2491473472317806e-21,3.0086095138104404e-07,7.57526213972399e-13,0.8379469816337536,7.525233970339921e-14,0.1457908809950241,8.071500088582647e-08,1.27235486568005e-21,1.0679726267004304e-09,0.0,0.0,0.0,0.0,0.0,0.0,11,20
1.7048968512386715e-30,3.761427296854569e-28,7.379010521335992e-14,3.9172276590165722e-19,1.7044447188953202e-08,1.0638843295277973e-34,0.035685550246162885,2.4805579600998513e-29,4.098583043743181e-14,3.859498614329289e-12,0.00011661019195325583,1.877625402657676e-15,0.9641977210199467,9.839824609332916e-08,5.653832104471754e-22,3.0952358801111603e-09,0.0,0.0,0.0,0.0,0.0,0.0,13,18
1.4030779872795492e-23,2.961268677498509e-20,2.8310646049399254e-14,0.8337136717091527,2.2200422232290846e-30,5.520947605293438e-24,5.391885692053916e-29,9.323065963060849e-08,3.6242909394657124e-19,0.08609621513778859,1.820869186778962e-19,3.6313768019265965e-12,1.1885875286975917e-12,3.250919609468937e-07,0.08016743028743431,2.2264538119494628e-05,0.0,0.0,0.0,0.0,0.0,0.0,4,16
2.0632475799686436e-30,6.442537926395602e-14,3.5263904230996057e-15,1.455312178478177e-15,1.1189278801185583e-06,2.7141328592478255e-27,0.028062935272292193,6.4007428327366035e-18,0.00848236021896754,9.263686020715893e-09,0.00017191425076413687,9.852300278802217e-11,0.9607661224093619,0.002370300620200139,1.0502877846131392e-17,0.00014523893824413037,0.0,0.0,0.0,0.0,0.0,0.0,13,13
1.0024246824211929e-42,8.110782120910672e-35,2.426358807067587e-30,3.974822643967375e-34,1.6925822313987248e-19,3.979224389695387e-41,0.9999998646027372,1.3471059309318606e-37,8.550125820109921e-17,1.3049227640201285e-25,6.220042502129817e-16,1.5751679796702196e-24,1.3539731439873245e-07,6.009955268760235e-17,1.9906122942191567e-34,2.6241461249356847e-15,0.0,0.0,0.0,0.0,0.0,0.0,7,18
2.832439798291913e-11,2.9771350176424827e-21,0.0003578148991953247,0.0023479217917041365,1.339379824667092e-10,8.286769933000432e-16,3.904568979045711e-06,8.535264849722854e-13,3.478973517839517e-14,0.07408979495959739,6.367362543246203e-05,0.0001963580979053111,0.9145888980962,0.0021073059465369273,6.517311168154579e-05,0.006179154739654274,0.0,0.0,0.0,0.0,0.0,0.0,13,19
3.465249230734439e-39,7.281667580701736e-31,3.270673945576898e-23,5.505936758328752e-26,1.1638876069028699e-11,1.6339515254267087e-30,0.9994350372465127,2.759529611888691e-33,2.0292770823694512e-13,9.559577268261576e-18,1.086003320087493e-09,1.1676300451507295e-13,0.0005649612701031926,3.7394996994555146e-10,2.4117935542985615e-27,1.1486380707896916e-11,0.0,0.0,0.0,0.0,0.0,0.0,7,20
4.159757916292969e-39,2.5767708961527354e-26,2.8119746980277054e-28,1.0062582018980458e-19,4.1849788339389566e-13,4.887789125518994e-31,0.9929699196608947,1.2306311668087097e-25,1.076112283621587e-08,1.9685598418000873e-12,1.4875616636760432e-12,1.1139568324760984e-12,0.006962498457965647,2.9304111223070548e-05,9.037477663168956e-21,3.826700378409498e-05,0.0,0.0,0.0,0.0,0.0,0.0,7,13
1.69682961298346e-17,2.6934805322321205e-19,1.2526989019266256e-08,4.33850025255386e-19,0.21538208848985788,1.6066288925788183e-25,1.4488664765515675e-06,3.3400275641188264e-23,1.2025676427454228e-11,6.99482287247735e-13,0.7845062790229844,3.717370541840046e-13,0.00011016581695184057,5.263047972958372e-09,6.256661064126602e-21,6.015221126153024e-13,0.0,0.0,0.0,0.0,0.0,0.0,11,11
5.9316497601321895e-27,3.1179390217320836e-23,1.7056890815996646e-23,2.6225972877190906e-17,1.416612192353425e-17,0.0003784707849491032,1.0411317175588846e-18,2.872058038023391e-19,5.147225036951978e-18,2.6450724923172933e-14,1.2050393938751239e-17,0.9996215292114567,7.55569794495868e-15,3.6069253697508698e-12,2.5874866362727876e-15,6.687550029457948e-15,0.0,0.0,0.0,0.0,0.0,0.0,12,12
5.003631305088176e-33,2.549104243491785e-18,1.672461895907736e-24,3.464372026380646e-06,3.540404648836376e-24,6.250974151150924e-28,9.588692260783548e-14,3.6362462123474823e-13,1.5810131059489376e-09,0.0010152471973525889,8.593944645255183e-19,5.718670177348769e-11,6.387023653719564e-07,0.07993695615227314,3.4861504022405794e-08,0.9190436570758335,0.0,0.0,0.0,0.0,0.0,0.0,16,16
1.839395450618375e-27,2.503165814366937e-13,6.275532196504064e-25,2.8139978093897157e-06,9.927924634820839e-37,5.785375157526444e-25,1.1955895063199675e-37,0.9999832582028298,2.877606499786123e-17,1.7986690618266457e-09,2.6350120884169103e-29,1.0869904525515842e-20,2.5177903138738547e-22,2.8793225357293926e-14,1.3925515130803148e-05,4.85206634634859e-10,0.0,0.0,0.0,0.0,0.0,0.0,8,8
2.1651333006106257e-33,1.0682896661630895e-26,3.4904935400189756e-17,6.16181175452844e-12,7.38561900224771e-13,3.193617971740263e-27,0.0005337505268374682,3.375532107711508e-24,7.2384636523323754e-12,5.506255898665053e-06,1.8925441933997827e-08,5.4035936169796e-07,0.9788806087698312,0.019749644776740665,1.5266176340451665e-14,0.0008299303717666813,0.0,0.0,0.0,0.0,0.0,0.0,13,20
8.089429285884759e-31,1.0624938037931496e-28,1.4425063303466716e-19,1.825261786062207e-24,7.472161533260409e-18,2.0653118358480118e-36,0.999903870025131,2.5603869258383797e-30,3.3962657496565787e-15,2.809977135725596e-19,3.833281186369094e-12,2.2787685292129447e-21,9.612996752859035e-05,5.5918832417319566e-14,1.5346893063782518e-26,3.397925967151646e-12,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.9025555810911137e-31,3.884720071650035e-24,3.1345632917145043e-24,0.029323936784263423,9.727024999589971e-32,3.6434782429082166e-22,8.505109592904399e-18,4.07999177480626e-10,1.2892274239268326e-15,0.0068059363499253485,5.66615748095451e-24,2.8662017350505663e-10,5.74378790271495e-09,3.766295833750447e-05,0.006653449613309262,0.9571790078557966,0.0,0.0,0.0,0.0,0.0,0.0,16,16
6.89519667492711e-36,4.0672101449101265e-32,7.352386674977585e-28,8.458194262477841e-29,7.227794791985784e-22,1.6643879878370029e-37,0.9999997927473246,6.28911365381074e-34,2.44070192022882e-16,2.100315947669479e-22,5.606551523321245e-17,6.949601151547835e-23,2.0725264162325998e-07,1.1498984334750407e-15,5.271513277612919e-30,8.568077103874566e-14,0.0,0.0,0.0,0.0,0.0,0.0,7,20
7.52879893596272e-21,1.4197612589647997e-25,0.9999985291997875,5.533327227749389e-15,2.605335876056552e-20,3.495416148787312e-21,7.908478036778555e-19,4.533945666872971e-19,2.749274401077417e-22,8.544365481407392e-12,1.2974585357816404e-06,1.4311330845964867e-13,1.733327714347034e-07,1.5549113379615649e-15,1.4282690269360584e-13,8.213640372334674e-14,0.0,0.0,0.0,0.0,0.0,0.0,3,3
1.657346077706408e-39,0.9996362680054661,2.5228648233551946e-30,6.282662787676914e-21,4.113951591174549e-29,3.7250453255502136e-38,8.800495037801524e-31,6.168962704772964e-07,0.00036311509830865176,1.5134189690826694e-18,1.8891289863200518e-25,4.312192438773106e-27,3.473041846459778e-22,2.1879933621146392e-16,2.77222878042074e-22,2.3442308493628584e-15,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.3842927114787512e-20,5.099804659125181e-21,4.149812717848315e-15,2.6958057283850213e-20,0.9989854499537355,2.965957217410121e-27,2.2735671257456448e-05,2.6284628869407994e-25,1.1981880935112389e-11,3.4861579435115117e-14,0.000982948573849218,3.1676184095776754e-13,8.849307895490939e-06,1.648034972495723e-08,5.426689851057653e-23,5.507499846688133e-13,0.0,0.0,0.0,0.0,0.0,0.0,5,21
2.5236589333867336e-32,0.9999999833637504,1.9194727817241894e-37,3.509163194122481e-25,2.9439355989705744e-34,3.537865846900245e-30,9.402314563430272e-32,1.1918464723683384e-08,4.717876284489436e-09,2.518817199334263e-24,5.877888671584873e-33,2.2702181366091041e-26,8.722707711513021e-29,4.0480825656083e-22,6.90000345078704e-25,6.045903697793157e-20,0.0,0.0,0.0,0.0,0.0,0.0,2,2
5.365826784279707e-31,1.373459403227819e-24,1.125405057272297e-13,2.6298172262238293e-25,0.00020760906922159085,3.2013310252887054e-26,0.8377988500031368,5.333775764242229e-29,1.84921913549737e-10,1.1440663272502285e-16,0.05634025717562796,7.724238659906195e-12,0.10565328278695607,7.690764355938502e-10,5.23791509130066e-26,3.2143623160856694e-12,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.807659371089703e-28,1.7567406664515e-29,8.16989487235257e-15,4.738063765675853e-25,1.037243494903227e-15,9.763762039030778e-30,0.997550170658056,3.3772115144576994e-30,9.26829209253778e-17,1.08341787915828e-18,1.458022946925391e-08,6.4076713780252185e-18,0.002449814761297562,1.4013276061141693e-14,3.584547757905669e-25,3.6159648461652456e-13,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.548142456264848e-21,1.9043230439799294e-29,1.4749033713487768e-36,5.0940978498910203e-26,2.516956785769058e-40,0.9999999999986358,1.6360816342953968e-39,4.231237482745949e-18,1.9665992324530314e-35,1.3546627663035745e-28,2.605537627607716e-38,1.4637179601820224e-12,4.238048533470974e-36,6.25840868923031e-31,1.5263573105559382e-19,6.630842476699431e-29,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.0057864514656972e-21,2.3348114442806716e-26,3.64910985971007e-29,1.6828905499546393e-21,2.0350950157991428e-27,0.9999980230346852,7.941351125849045e-30,1.2101727222562638e-18,3.7619004239945475e-27,1.1752153631035715e-21,8.200798464189438e-28,1.9769653395790207e-06,8.575294288539964e-26,1.5096729344610854e-21,4.507452105843361e-17,2.1902185814602414e-22,0.0,0.0,0.0,0.0,0.0,0.0,6,6
