1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
0.0016782982789163515,1.0769329754261614e-10,0.9690396078130535,1.8042565229602342e-10,6.813127118897601e-05,1.5662964819435905e-06,0.029212396052247215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0031041950403315637,6.339040127981775e-07,0.18354347914146654,0.0001804376788026071,0.011955338293464634,0.04868158628030031,0.752534329661628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.07392055507793187,8.242748623758607e-13,0.0044372746787922366,1.281544735609942e-06,2.103064835401511e-08,0.9216408393649204,2.8302201783107697e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.0006627369608042969,0.0012614075749566383,0.0009651489791112599,0.09475022905057547,0.00021571528663641928,0.8930523305234795,0.009092431624408988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.0022350651723182353,4.795471383647649e-16,0.9410842166819363,1.1128824474013078e-09,0.05661048639425651,2.877124410382634e-09,7.022776146326238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
8.385088736683778e-07,0.008225173198698902,0.002036589922656152,1.0178272822512698e-07,0.0005332016004020501,2.2741134045903166e-06,0.98920182087322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2.6062324639194788e-08,0.02936576906191161,5.235961990867536e-06,0.043006996717907635,0.39867648739164063,2.827641215321069e-06,0.5289426571629916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
4.6796238907291674e-14,6.15356691541574e-10,3.026452276902963e-16,0.9999999893218501,8.993988552150454e-16,1.0060293689418998e-08,2.395406071613817e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
7.164893867872565e-18,1.0183328883553916e-08,4.48466794100358e-13,4.900584472122987e-06,0.019117625325242155,1.3957484057707133e-17,0.9808774639064248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.6855051819087852,3.875748701358686e-12,0.010052350024667759,5.722541874009936e-10,1.2530016936536754e-12,0.3044423142369997,1.5325216007187485e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.18265941664377866,5.878463183157198e-13,0.8173363853625588,8.950189732041423e-12,4.880220931896645e-09,3.017033496677743e-07,3.891400577793786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0005822488424684378,0.00014461242518719762,0.012688098666686727,0.0072941144953041935,0.43822925606526963,0.03134565808627991,0.5097160114188168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
8.974170097014567e-12,0.00350845458953811,2.9298310644913385e-15,0.996487837113419,9.126683823884574e-16,3.70433087685913e-06,3.95711436294923e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.8608421395969099,2.173765237852557e-09,0.11849535461359915,9.577738108514657e-08,1.54780662757494e-08,0.020652024644436495,1.0367715845832739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
0.02073821691166842,3.714730480226721e-09,0.9505361400268807,8.335874688378731e-08,0.01518322885239476,9.786312309146647e-05,0.013444464012510256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
5.1555900407456454e-08,1.7079353536115125e-08,4.190407035504161e-05,1.9021999682890755e-06,0.056349279123216,1.1654972940407953e-07,0.9436067294214839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
0.00019531939003204532,5.2336966429617697e-11,0.0573170270122157,9.82638473765998e-10,0.9112883876585453,4.118009003125394e-08,0.0311992237241245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2.4884804500382536e-17,4.152790734743881e-05,2.0059695680487612e-23,0.9999584719963618,1.5979193958698807e-25,9.634541544055801e-11,3.171034587878566e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
4.4287164690276026e-20,9.623141415994133e-06,6.401477598977453e-25,0.9999903768586231,1.5148024229310252e-25,2.034782909839361e-14,7.300229121941022e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
0.2891222104376703,2.927792824216364e-11,0.6696838918193586,3.823345740669096e-09,5.963908420425198e-07,0.04107644400069569,0.00011685349882542632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
0.3243722651435743,1.602633292519127e-08,0.22449995115603805,1.670924553842958e-07,2.18269670440401e-08,0.443526864301295,0.007600714453385737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
6.186747778337796e-22,0.9996673950370761,2.625639770830452e-24,0.0003326049569511814,1.099144119614422e-19,3.526854616237934e-18,5.908059074137504e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.7487798622149827,1.4007410236480543e-07,0.251179180807759,4.953655055549362e-09,1.8105798401325583e-07,2.0366891021484813e-05,2.026400049393319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6.8516262353963016e-18,0.003974225123844537,1.63494455627272e-16,0.9793820362840866,0.016618353479842255,7.272342078474984e-13,2.5385111462811235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
7.410293214048835e-07,1.0851152714708246e-10,0.005881117726978084,1.4538403157940423e-11,0.019164151915765256,3.2193476856323974e-10,0.974953988882929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2.4272469997410674e-05,0.00017919492522884377,0.0009015133635944693,0.015944864321076797,0.0013440365634419548,0.004631563530451809,0.9769745548262355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
8.552817878372963e-09,0.0035910930425131432,1.769972298448669e-07,0.7856402294700722,0.15134790207068372,8.036558455760004e-07,0.059419786210821286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0004426702939271883,9.803462797869398e-18,0.999408953975263,5.2293175528481826e-14,9.827068882200258e-05,1.5681339823999243e-09,5.0103473773686845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0051396346590516515,1.865135652671913e-12,0.9933138693902365,8.977601956957654e-11,7.608314895659753e-05,6.747038900634152e-07,0.0014697380062031588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5.631614633150794e-16,6.0506200622061776e-05,1.9831809407009528e-20,0.9999394934402619,9.074985541585268e-19,3.5147086522278776e-10,7.589195726817212e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
0.9015173939829437,2.9674009732423828e-12,0.09844941556693164,1.0374448065543948e-10,7.088832015941708e-09,2.9791662497904002e-05,3.39159206086918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
6.53197066149674e-08,8.903134659686727e-12,0.00018244184456464412,8.758567834253361e-08,0.9922378674603961,3.2364607927315297e-09,0.007579534544236095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
1.3599934970087242e-12,2.8297578125627114e-05,6.043909683716125e-11,0.22472976855268378,0.7723016429241104,9.050773262063174e-11,0.002940290792769386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.03586274449912203,3.8691622036700765e-14,0.9638003052657712,1.160092624585353e-12,7.714580846162129e-07,9.67706182425313e-08,0.00033608200520725154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
8.718095065437786e-23,0.002088759331156351,6.101480562149585e-22,0.9978905868153075,1.7904433257443126e-05,1.176316337625752e-19,2.749420308838041e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.031332190443994296,6.861825973978281e-08,0.7967794738631033,2.6301911413020128e-06,0.12388866587569117,0.009281893843572787,0.038715077164216884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
1.8310367674037276e-20,3.5460603324499417e-06,9.905278577308532e-28,0.9999964539396505,1.2724574163373727e-31,5.835115188399987e-15,4.460505462950398e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
1.3735639398517935e-11,3.2123656875178333e-06,1.4386765143557797e-08,1.8926936210333234e-05,0.004476559846871967,8.702359428633476e-10,0.9955012855805415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
1.452963889313312e-12,0.4355313405969226,4.441069835556176e-12,0.564393624370058,3.250426789292342e-07,1.7667661990578552e-06,7.294321828744852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
1.851362864311587e-13,0.01685270691037824,1.9371306001134748e-15,0.9831432158775545,4.0024947146678116e-11,1.3087563189860985e-09,4.075863146963336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.08018732010441497,0.01839497943142584,0.18844422031390254,6.431347036854971e-08,6.014708469129379e-08,0.0008740048813525553,0.712099350808314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.00013497536297023217,3.2577648274975066e-05,0.004108124604979243,0.020216972997682242,0.10322876243084875,0.05762655939531387,0.8146520275599833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
3.197008923129632e-10,9.405181421271432e-06,1.846005014004265e-07,0.0008553330115481453,0.000537665802055536,2.964693392966787e-11,0.9985974110551308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
5.137467525995967e-12,0.014682735657865693,2.4557694206267853e-15,0.9853165791283406,1.5984838286632015e-16,6.730905095429537e-07,1.2118241670188443e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
0.011216044957325796,1.1681012386921643e-07,0.9855261888935927,7.579495461782934e-09,8.961710216791915e-06,0.000539427726475797,0.002709252322744791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
3.9772962367368425e-13,0.00043742453812975436,4.0315822592089656e-12,0.9986813235184115,0.0006196018754352705,2.6094039885300264e-07,0.00026138912323685567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
4.0936998136124436e-11,0.9999274448363785,2.251872465370007e-11,6.948398371921486e-05,4.4360975799065936e-11,3.6232105396408273e-10,3.0707098558952803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.271746740164564e-07,0.057183162552902116,0.00045185970809189,4.907050214610728e-07,0.0004873615990421387,5.761382973152625e-08,0.9418767406464308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.0019439517325118365,0.0016075704989551396,0.085824817348681,4.671097661826014e-06,0.0019261072113162866,3.0920929737182074e-05,0.9086619611811786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
1.6136357708563867e-10,5.80889684089512e-12,9.84111783248341e-08,7.804362191403499e-10,0.9999108053747859,3.762048094418647e-14,8.909526637878002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
1.43399873982141e-17,8.344719621777248e-15,2.116395132262676e-21,0.9999929867044927,1.84791840573728e-20,7.013295438091715e-06,8.090000380985467e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
0.05296784629020876,3.811244759814459e-09,0.35891938750397157,1.4721974427211665e-05,8.940695137576269e-06,0.5851998416915054,0.0028892580334919015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.01347446169937416,3.340434682935478e-11,0.00022000782348863913,1.754149318376163e-06,2.7754691459975827e-09,0.9863037589740924,1.454489863550626e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
5.076686657953303e-26,0.9999077181921359,3.0361854506277494e-25,9.227987515879942e-05,3.674677611424455e-14,2.0009124607384608e-20,1.9327718733879337e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0009901395970804247,9.147241014829484e-14,0.9949119652375811,1.7395701172402834e-11,0.0017003257244740237,9.16817371352806e-09,0.0023975602552510824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.021590330861651335,3.268822567565733e-13,0.0020908676885702444,2.5807057838574972e-06,2.2034027954486583e-08,0.9763161964123275,2.2972753535773046e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2.5578815540864084e-12,0.022152344070494736,1.0994112083611768e-11,0.9764603458874996,0.0008583970287451074,3.1601625341901716e-08,0.0005288813980743276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
6.914828446012475e-11,9.178240435160858e-10,1.5896466341476582e-07,9.00740500135747e-09,0.9930096860059037,3.976217062960634e-14,0.00699014503500574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
7.432066284396195e-06,4.04754026451764e-09,0.0003637302057761563,1.3447946949501053e-07,0.988667810577335,4.0308977628606705e-08,0.010960848314619433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
4.167060879093537e-15,6.898124394198331e-08,1.264033272877148e-11,3.7346097627970945e-07,0.9985788015047269,1.699330719256489e-15,0.0014207560403496843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.00010038283321487964,3.026616300632853e-08,0.0392858154970742,2.0029703166079684e-07,0.026987954632229905,8.286752756726525e-06,0.93361732972154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
0.02442745724924706,6.179927318778871e-09,0.9754323683305846,4.592514780977752e-10,3.519756497684341e-07,2.7355621901213514e-06,0.0001370802431637862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
0.007103866741021986,2.3408085386180864e-13,0.9925252337319693,3.2506431419147535e-13,4.9112069650025685e-06,3.222960112401727e-09,0.0003659850964943107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
0.0039700614998840165,1.691538606886732e-14,0.9959744312071452,1.0960081574084689e-10,3.327439678623143e-05,2.3292414070718822e-06,1.9903545170375073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2.969161003990664e-07,4.297164459604614e-12,7.967842560803283e-05,2.623977101988707e-09,0.9998448995542049,5.539614445043432e-11,7.512242046849722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1.17593258164542e-08,0.0015473639841260386,1.7470388226457852e-07,0.6434331856869956,0.032697013982758094,5.129339072696587e-05,0.3222709564922183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.0006843477951875542,2.773831849570487e-13,0.014000210317235766,0.003490836627482469,0.9816775033034945,0.0001469789508718897,1.230054621879855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.6387655231773575,2.2858496852868622e-05,0.3145524525596739,7.042760282124957e-07,1.3727413684721553e-08,0.04634397856169495,0.0003144692009883015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
3.969059488517862e-10,8.483473857335812e-12,1.3122806386206367e-05,2.0297533949377495e-11,0.004291216401309602,5.977005271417345e-12,0.9956956603606175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
0.25639104575009786,2.8853167791949706e-10,0.7417043963116394,4.977113796368255e-10,1.7419138877745123e-07,0.001670553377458864,0.00023382958311862992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
0.0205896466468953,3.068763720241032e-14,0.9786704031168799,1.708436895592441e-11,3.578629082126008e-05,2.4122054449378934e-07,0.0007039227077871393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
5.118386809457449e-11,4.560530771798616e-13,1.4065939525782705e-06,2.5980059101761315e-11,0.9945262945153156,4.738639350033965e-15,0.005472298813070271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0012106748147495871,1.2185099432552568e-15,0.9987799337668067,5.502633856297948e-14,1.6360303913164575e-07,1.5617165250103342e-09,9.22625363852098e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
0.005775429683589996,3.338320399816114e-10,0.1891673102852975,1.998832108460388e-08,0.7962907145698769,9.064236250064036e-08,0.00876643449668426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1.5905672395238597e-06,1.9236518058196624e-11,4.087437291179757e-07,0.0073491072854225325,3.9353735773744595e-07,0.9926484979013754,1.9456473704606857e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
8.585578200827509e-29,0.005847381389785304,9.281957437268708e-32,0.9941526186102088,4.053369713987271e-18,1.506530772649611e-20,1.653375637566701e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.404268480329635,1.2914142007003451e-11,0.5952671984562298,2.953653801963272e-12,9.409263187059118e-08,5.0439657491778935e-06,0.00045918313988597677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
1.9497923701739193e-25,1.101136348926701e-08,2.142289004326189e-28,0.9999999889885203,5.095163040628117e-18,1.423925732590075e-13,1.45221946327041e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2.8489765801807266e-17,0.9942425351432289,1.2716283976522794e-14,2.203863801299937e-05,1.1587124039230114e-06,1.4077081127807902e-15,0.005734267506429388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
5.2942440321685784e-11,0.00038483785549447194,1.5658298175627478e-13,0.9995475340349161,4.328399006529823e-11,6.742877148304091e-05,1.9924171399668127e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
3.2489055730372845e-10,8.127087544473405e-12,1.9545582504069438e-05,5.102762754717318e-11,0.029273879616913395,3.638294512106032e-12,0.9707065744129325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.02324745653443426,1.1505838483768621e-09,0.04160761163394789,0.00042328552636143954,0.034014414480708084,0.9006248721684176,8.235850556373607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
7.6260700462385496e-06,2.516944505307875e-11,0.010755379869172733,8.093048000462575e-10,0.9874001350802338,9.134534427332137e-10,0.0018368572326403134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
6.014524316199002e-07,0.2762594183780057,0.00044454153969821105,3.993417021886792e-05,0.07529193774412091,7.855702831707685e-08,0.6479634881585129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
1.0034561382201222e-07,0.014006753431642075,1.6541088662787086e-05,0.3376237215816114,0.011148575732992055,0.0005177076901340475,0.6366866001293403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
0.5830363135801341,7.387122284636692e-07,0.3994539789156883,3.7582054577713706e-07,0.00019549086249548152,1.2376186793377107e-05,0.017300725922083225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.23636217655589e-14,0.9999427348183269,5.966695732009122e-17,5.726487516989718e-05,3.2203895883163623e-19,1.406092254189883e-12,3.0498979728340087e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
6.887882232140461e-13,0.00019479396250503584,7.986025297889293e-13,0.9998051172415656,8.298049143275677e-10,6.158035255920635e-09,8.18065516237204e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
4.13286658748765e-05,3.562146877579727e-08,0.0003889289543318278,0.00011216550737119769,0.9986367617818293,0.0006042592207106877,0.00021652024841221256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
1.0312161872250783e-16,0.34270547795504,7.765233799909785e-17,0.6572941215447401,1.6582638704040174e-09,1.6640184261575023e-10,3.9867563638572633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.7107001845674144,0.00011908654333898737,0.24878934074516482,1.369295528528752e-07,2.9685968407529443e-09,0.038816319473425565,0.0015749287724811294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
1.5119416593575308e-26,0.9998490022179576,1.4001169585793752e-28,0.0001509977815387947,6.447900309592599e-20,1.9878598865472744e-22,5.381377370910946e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0028352977772551067,0.00018692275043723005,0.003379468391755725,0.0001664443493353672,6.194547634302993e-09,0.9931163880002658,0.00031547253635590605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8.117925523748109e-21,0.985328880410198,3.238511324307127e-20,0.014670761691800111,3.1352146053461748e-09,1.4055995831845107e-16,3.547627155504264e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.2570538645827703,6.594767374707756e-05,0.6138611782846005,5.124476831852817e-05,0.009324570950004081,0.04241075450704842,0.07723243923345768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
0.0007181762741527706,2.942301617835543e-06,0.12913243563181254,0.0015783247900316392,0.5111123394495544,0.005103411758533315,0.35235236979427426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
1.9278295944256325e-10,2.1736518013576478e-05,3.676432529195342e-09,0.9685526985952654,0.02505788442003633,6.52341015735056e-08,0.006367611363396028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
4.964617075342539e-20,0.016257777114459186,9.004214409936294e-24,0.9837422228842178,9.777901639651426e-22,1.342852865542189e-12,5.1487578962027395e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.7246563238566941,2.850876399823776e-08,0.2747656303982375,1.4186399539896775e-07,1.1845289908511003e-05,0.0001306433316250158,0.0004353867507761938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10537310723264569,4.624329332794007e-09,0.8490835396044835,1.608947519477196e-07,0.03538959642151652,4.3411513742109795e-05,0.010110179708505867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
8.651070989442432e-06,0.0005113019302835482,0.005225381731329267,5.126441680388385e-07,0.01231122469782398,1.820008562191121e-06,0.9819411079168262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
1.0273963175660074e-26,3.0722783415159696e-11,1.3804909683270947e-34,0.9999999999690772,1.3946891290332097e-35,3.109118796861355e-15,6.266369745062492e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
1.4766793704086322e-05,4.7411727541533945e-15,8.207639436896639e-08,2.1127600884953227e-09,4.357842330664505e-16,0.9999851490130148,4.106447165506801e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
