1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
1.541881225053845e-24,5.965159256155887e-14,2.736197523074032e-18,2.0908123694610922e-12,8.378136578198087e-07,0.9996786505766501,0.0003205116075858849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
1.1607304429284161e-13,9.330827239938732e-12,7.473480721454922e-10,0.01658008476527108,0.9824286651607451,3.1018219059059516e-10,0.0009912490070380822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,14
3.671420703773568e-22,1.3610175374988443e-29,2.7558276120350302e-30,7.495327577529998e-11,2.7385290498398944e-38,0.9999999999250804,2.87209592286182e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,22
0.9999654900533317,3.493108518558158e-18,5.077483221640187e-13,2.8385554765916845e-07,8.024460108180156e-22,8.044461980071129e-11,3.422601013493628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
6.115447583380833e-10,2.2488202422552906e-34,3.177640243738871e-23,0.9999999948336153,8.334027035867487e-36,4.55484655419348e-09,3.0170169642188307e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
3.988635819089066e-39,1.0,1.0991247290441116e-37,3.4739163995371824e-30,8.764968806355128e-37,3.2991865794503404e-40,1.8845933325907917e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.0397459227805552e-29,6.554611279284862e-36,1.0,1.778617748193804e-14,1.8810295218492818e-19,6.707992915397497e-34,7.549613685705835e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
6.6621092115553066e-34,2.5027084963023245e-28,1.986107192184052e-20,1.0,9.474025420089456e-30,1.3639185516024018e-24,7.385240482325938e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
8.057926808402198e-09,1.0020073328945754e-19,7.162790901526906e-18,0.9999999918404683,3.5460477320071812e-19,1.0161133582920116e-10,5.09231572590246e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.1938538819383921e-33,0.9999999999924967,4.3089525280591685e-22,4.2994405670238664e-14,7.212577264929864e-19,8.842552526076497e-30,7.514846964507573e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
2.149891247576521e-20,7.84899099491417e-17,4.364925293242093e-17,1.0,1.5580958293075791e-25,2.547406474216261e-24,6.284462488427087e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
1.2932677547915225e-32,1.0,8.291470133541301e-29,3.868926644887342e-18,1.294343562165425e-29,1.620871204783056e-31,1.4663474694248248e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
0.9999999996241513,3.4630472605210555e-21,3.7582151939861565e-10,2.5964776891938134e-14,6.560854389372176e-14,4.81607309575333e-21,1.0574322837263932e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
3.228560075355022e-28,7.357839871945699e-19,1.2325245863867416e-16,1.1009289405155915e-09,8.894047989327784e-08,1.9159674371523656e-28,0.9999999099585507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
2.772332487772974e-26,2.369948199287353e-18,1.996697929962777e-06,0.9999980033015315,3.981594756665541e-13,4.7624447370863596e-20,1.5546957708118364e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
1.0634595407355063e-18,3.6722962528396666e-18,1.308286446116161e-12,3.690563746289756e-08,1.846757013176339e-08,0.9999999431664736,1.4590278558009478e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
1.6171448698915313e-26,3.495215585219102e-22,1.2470430568269428e-15,1.0,6.072233870435032e-37,1.0373384933670478e-26,7.302526980613596e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
3.6585862283642573e-22,2.5727352210671083e-47,1.0,1.160449514340032e-29,6.218192467661359e-35,1.3244795730896252e-34,4.731858032395493e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
9.670626817749624e-40,0.9999999995893631,3.502697247993919e-21,1.372376233654867e-12,4.2613202252156396e-17,7.992459321333656e-33,4.092793310618593e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
5.021209026404171e-25,9.094399898012765e-13,1.6644792128577216e-14,0.9999999999988631,2.225327056507128e-23,2.0110340119244668e-20,2.090842865492177e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
7.363619099467981e-20,1.0575813908219491e-21,8.300581238616645e-14,0.9704625770352684,2.1079550516121504e-20,0.029537422964620672,6.666172916292932e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1.5176153630268978e-36,7.756983619924397e-32,1.345380690342418e-22,6.0690121422962006e-30,2.0689891091298577e-18,3.5252630142310587e-40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.021860789364118e-14,1.3915024996849814e-07,1.2797356696832168e-08,0.6040224076274608,1.9846509863065418e-13,0.39178758983580153,0.004189850588962107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
1.353759887794509e-28,1.4367814870723361e-34,1.0,2.0031274908885892e-20,8.31046461805108e-20,5.671599964255208e-35,1.923453845133048e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
6.2728014857281575e-15,3.5230025258341145e-10,1.2950268385460066e-06,0.9988881713197296,0.0011105331811113318,1.9717955669152817e-13,1.1976717673242585e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
1.1505099491388681e-25,9.577565453472576e-16,2.123758075956748e-18,0.9999999905561481,5.247456964266028e-29,9.44384967079779e-09,4.173822971458512e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.6777791958844442e-18,2.711007332164191e-13,1.018695722006155e-13,0.9999999995405915,1.689367836110355e-19,4.657331142257338e-11,4.124972209209919e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
6.962888885735325e-22,1.2797818531360503e-27,2.273933910892794e-12,6.9210596769941666e-18,0.9999999999977263,7.389963148857784e-27,1.224903989404802e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
4.052138148467472e-33,1.031473598392415e-22,6.633422647518358e-22,5.029863087897027e-16,1.4923717566056158e-15,5.39793712557494e-32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
5.21722616617324e-20,1.2687847529313543e-23,7.074720975677322e-17,4.923276052613531e-22,1.0,6.385589915872212e-28,2.7194758256942585e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
6.079105768815961e-13,1.4541059710278822e-17,7.979637599313797e-23,0.999999867345659,1.871739345901701e-30,1.3265370239393935e-07,3.169833574830179e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
3.875317262553409e-18,3.5282398864992387e-25,2.0402789717055977e-16,0.9999999989415755,8.831648207513065e-39,1.0585055555144456e-09,2.389574782217548e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
2.5954044215108644e-24,4.2148663865289306e-13,1.9959332610956556e-12,3.4170792943202407e-10,0.9999823879953981,3.831303581175423e-07,1.722853013138628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,17
4.4104356487347184e-21,4.1081228188626046e-19,6.204716006014443e-11,2.9252838424303126e-05,0.284946926581338,1.5756039959127347e-18,0.7150238205182282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
8.437792238396388e-28,1.0,4.9105590874293446e-30,2.1065687678074514e-22,1.2596611128325175e-22,1.4891784572958427e-33,4.3569805519768875e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.0,1.0010804659181157e-22,5.395290359427054e-18,1.4287725290378634e-22,3.9374153127484745e-19,2.6107304001428983e-26,2.4585541919276588e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.1753092845516297e-15,0.017933519377999012,4.852296552955128e-15,0.002991130757022941,1.2476068409555376e-14,0.9790753385838858,1.1281051189899071e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
5.032330388674204e-34,3.831660958541883e-27,2.265395477210886e-23,2.751300020192937e-24,2.2345718257171683e-06,7.981480020245476e-26,0.9999977654281293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
4.026499122377811e-27,4.8889168658784284e-17,2.2851316462972727e-18,0.9999999930590775,1.530660522457405e-18,2.0304054870034887e-29,6.940963463278891e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
5.940385886346529e-25,3.506048363811298e-33,1.0,9.374811878352594e-27,1.133733769776197e-17,1.5766151143458379e-30,1.8288940477188205e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
5.334576712417565e-29,1.5300087799234144e-38,1.0,6.426346241778974e-20,7.319235839750662e-16,6.826951677892398e-35,2.9961396251213263e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
5.940812304998227e-25,1.7173683107587685e-33,1.0,1.491846288212486e-19,9.619558719787876e-22,1.2795327917395811e-34,1.6490067912460582e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
1.0532053439523126e-22,4.301903142083745e-26,7.229208170842519e-26,1.3326570366908279e-15,3.6185268506535298e-34,1.0,2.810283472678908e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,15
2.3256228027040093e-17,3.248126610771809e-18,0.13681221962998422,7.998572095347613e-14,0.8631874264417244,1.6020672229583177e-24,3.5392824223823164e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
1.1979061245315566e-32,5.25494882212778e-27,2.4763975189820285e-15,5.502898933945315e-25,0.9999999999971578,1.4784570578453525e-29,2.873735583257857e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,20
7.44464762455639e-15,9.466026955185099e-26,3.377334310995186e-15,2.658017813076111e-22,1.0,1.2174304106874749e-28,9.143340042230648e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
8.045388856362957e-30,5.7690245143862564e-27,3.018899220931689e-14,1.2520102214660778e-20,0.9999999997448867,6.109843593438207e-35,2.550801314719861e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
1.4929199084761334e-17,2.1707863200826958e-18,3.2383981700005185e-12,1.6968726565532196e-12,4.433812623301086e-09,1.6454201174625714e-24,0.9999999955612111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
5.377339668487946e-29,1.3166396627848202e-17,5.83339653523828e-23,5.233403690951946e-19,3.0070148613541797e-12,0.9999997193008706,2.8069607679133494e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
4.986630885314078e-22,2.441374588905138e-22,2.523885082951932e-16,1.0,5.465258096832672e-28,2.0703416149737212e-17,7.799113718362042e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1.12228584293583e-16,1.9475612928868665e-23,2.021650735064943e-18,4.390907968012676e-19,3.4641643443368317e-12,9.75388420950209e-27,0.9999999999965894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
4.4597378172669904e-21,0.9996753622891552,3.3427959583704666e-24,0.00032463771093476734,1.1565122957811507e-30,2.177768980272085e-20,1.5484915339906602e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
5.272732909060646e-11,2.364727272492413e-25,3.7576627250147876e-09,0.9999953885640623,4.607625504632677e-06,3.352512659004508e-20,2.727796384609367e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
7.96760161491192e-31,1.0,4.078496797137808e-27,2.5254359632373098e-17,8.909297298213276e-28,1.1278129932477703e-37,1.5349624117664893e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.7777425417087975e-25,2.250525806391824e-25,5.531537134620533e-22,1.0,1.3819742308643115e-22,2.2234845071114253e-25,1.648802919711134e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
2.6068784398154337e-24,1.1838976779171954e-23,5.048655227237974e-10,2.5428071114071688e-18,3.7467413670044005e-05,5.728261060329843e-31,0.9999625320814777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
9.128201389557353e-24,1.727464604089696e-21,2.6753980861503525e-20,2.990202511562373e-18,2.880265071925856e-23,1.0,1.8539342411767843e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,22
1.462921209525464e-16,1.7579388316372886e-15,5.32492350809e-14,0.9742593038118591,3.0933254260820915e-09,4.5132747528273895e-15,0.025740693094721295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
8.408270784627706e-31,3.096910870967904e-21,3.5816862227756755e-17,0.9999999999998863,1.1897714962871357e-17,2.527596339759978e-17,1.5584125131486632e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
2.648860566965849e-31,1.0,2.212555891362001e-25,2.4872320992314447e-24,3.4994777390915827e-32,2.404723361624882e-38,6.192759632435082e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
3.1972431917351996e-36,1.0,2.5856250557010725e-21,9.265438070601564e-16,5.04026757216449e-14,1.8825545853909652e-32,2.3046503341694567e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
1.5994873381076598e-30,0.9999999733703365,9.003700370394638e-17,2.3746290251294932e-08,2.8827480514758846e-09,1.3426671189777895e-27,6.625842346367178e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
6.030665670164726e-29,2.0594075950406855e-24,8.520522390528594e-12,1.447020836516895e-19,6.675347579205551e-11,2.617074452652269e-28,0.9999999999247393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
1.3549840382915255e-19,3.8873255808345376e-20,1.0121785894444018e-23,0.9999812526434393,2.5198880995495677e-37,1.8747356522350987e-05,3.249816582148654e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1.6272048310539435e-21,4.233723371053748e-27,2.105579889265201e-18,1.0,2.1555460805332763e-32,9.370749652948301e-31,1.0307366944175689e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
2.6856847948913037e-25,1.7624059210252287e-28,2.768810127327802e-23,0.9999999999997726,1.4759359672428886e-34,1.4668626964733877e-13,5.490459303246022e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
2.7838093062709894e-32,1.0,9.957592181197607e-35,6.030969018710309e-27,3.2613850629965263e-34,9.666665849771585e-30,1.6109266814104694e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
3.720394881155291e-25,6.797525598511952e-23,2.511686739145489e-14,4.307631035361867e-14,1.3116282308624883e-20,7.307253722847107e-27,0.9999999999998863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
2.02477005772095e-28,1.0626723799248688e-30,8.799450735813814e-15,0.9999999941727538,7.759996769919803e-26,5.8272631808469714e-09,1.2384109766389219e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
1.3285203620431876e-13,4.390128578339411e-15,6.119560689399092e-13,0.0001966098605773009,0.0018465975052914094,2.754226058833797e-13,0.9979567926331616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,12
4.8741593258651723e-29,6.3620156454194965e-28,1.3323800808681065e-14,8.772533579927281e-27,0.9999999999995453,9.110135533630274e-31,4.873017789112229e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
1.6383461454248166e-18,3.096749042499418e-27,6.400705143658592e-14,9.549957175785571e-23,0.9999999999998863,5.870848465974087e-33,2.7692161923298123e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
2.92122975574716e-31,3.972671206581864e-30,1.357737233305075e-23,2.0634294106428796e-22,3.6494988656415286e-15,2.7236119800353183e-36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
1.5031573118240762e-14,2.8893892240191537e-19,5.650481758660637e-13,4.3613055200400517e-13,0.034784154597060156,1.3268065165986567e-25,0.9652158454018749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.5815239129878439e-22,4.206191797290631e-06,4.6558921053136987e-11,0.976863482492321,8.11366840597831e-06,1.2153810333003117e-20,0.023124197600913735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
2.192801409892903e-21,2.0864896710331263e-15,8.453486420084813e-09,2.6264440099075054e-16,0.0025257506374739467,8.775915960873257e-26,0.9974742409089865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
3.95743544497218e-06,5.779092476581296e-27,0.9999960354843013,3.012051911356208e-17,6.988392872968329e-09,3.0428332080998637e-24,9.187505893506686e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
2.532349795880461e-22,1.1098284583650351e-27,3.6463357857390334e-16,1.6235152981608948e-23,0.9999999999998863,2.5043811494499594e-26,9.26025951169991e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
1.1433652443361209e-25,1.8841312971367814e-18,2.2519640789502024e-20,1.4972594930161982e-10,0.9869960007967346,2.509617566411232e-10,0.013003998802611267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,10
1.1652042515560314e-18,3.3464946936599637e-21,0.9999975302241441,1.2435361834373113e-07,1.460478135691467e-14,5.804314719662252e-19,2.3454222022605625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13
1.3675075563893322e-18,5.291165331694222e-06,5.497862403291791e-19,0.9999942792770677,8.877950172175506e-27,3.776926029357328e-16,4.295576219017618e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
4.349013244497482e-38,7.908680579053379e-36,2.303835071161838e-27,4.328571408251673e-34,1.0,6.976911978782489e-45,2.4841236968860198e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
5.76997479536212e-18,3.0012684608615703e-16,3.0038783759122345e-08,1.7961265522962724e-07,0.00011200493563857395,0.9998877853740717,3.884327220599064e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
1.046438333356746e-28,2.941891161015238e-33,2.113218513540561e-12,1.767816395510233e-26,0.99999999999784,7.825319717106285e-32,1.7104414644943131e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,13
5.346078081218622e-28,5.275927263217086e-26,2.8097378476023456e-19,4.1747647018799646e-26,3.633072599888699e-15,1.70746842772002e-32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
9.878127038178614e-32,3.7621140706684825e-31,0.9999999995241069,1.701322898450303e-25,4.759778778406035e-10,1.2419401169225383e-37,1.3126546263903892e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11
6.893684834804207e-29,1.1190910777711887e-27,1.1861798758716598e-20,3.0314647221152934e-27,1.0,7.05858850593313e-31,1.107301620546681e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
1.6808201843598925e-06,1.5367751009958042e-32,1.232543720625273e-17,0.9999983191797156,2.6526552555778474e-30,1.8128765829793014e-15,3.7764578912516927e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
9.497213490745058e-20,7.658029088825343e-14,7.391439071637702e-21,1.0,2.5050214339125244e-39,2.345771145062981e-25,1.0835303381470708e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
5.431008009584322e-29,4.1562347096758984e-23,1.5765566187113065e-24,1.2643885297257106e-22,1.3601861071774668e-15,6.61723333852453e-30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
7.715191609360226e-26,2.1154671023374827e-22,7.771420477134551e-30,1.0,2.49770965729317e-40,2.8763800702478372e-15,1.1118452731060486e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
5.241150899794823e-33,0.9686546858251847,6.2788279795100975e-25,8.250492534811404e-13,5.484890682900997e-16,1.198654100066049e-32,0.03134531417398371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
6.196685943770021e-31,1.4159765365842784e-32,1.0456378464621878e-25,1.0,1.1033164091492883e-42,8.847166279861632e-31,1.6611754586404556e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1.3616248791920503e-32,5.378812723008187e-25,1.0640380759301104e-17,1.4098668925633988e-23,1.416973011013405e-16,1.7092983017148806e-37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.6812983607438565e-20,1.2673097814680823e-14,9.177446102164956e-10,0.004979094153898652,2.6334198357210056e-06,0.9950182619385816,9.569881852792228e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
6.09317368732343e-25,1.7877291159006473e-25,1.1721868646777548e-12,8.490986113529749e-18,1.334339085336672e-16,2.6060701037682235e-29,0.9999999999988631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
1.455442107998586e-34,1.0,4.370293635042833e-35,2.1677451036810243e-23,2.82930082284058e-31,2.2982480752270716e-35,2.0720481982552883e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
6.716540179041911e-20,0.6695771211181601,2.741196232233295e-07,0.3299553662139679,0.00042217921867482213,1.418805650792286e-15,4.5059329621980816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
1.0,4.5620484075354216e-30,4.295136672640696e-26,2.1460597096908547e-29,2.066436018630721e-35,1.6404315163409864e-25,1.6711420473921238e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
4.376357394585526e-32,1.0,1.0101180580620865e-24,1.0691198460360107e-22,2.940626193020338e-34,7.841205232996286e-37,1.0814753971620188e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
