1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
1.0,4.5620484075354216e-30,4.295136672640696e-26,2.1460597096908547e-29,2.066436018630721e-35,1.6404315163409864e-25,1.6711420473921238e-30,1.7933565788479186e-29,1.4906946971101353e-38,2.233318746210804e-31,9.446493741861386e-32,2.3799128294705013e-29,1.1505485475000748e-32,2.0939380100147395e-34,1.302594557378094e-28,3.0806441560028806e-33,1.196623862000851e-32,1.4354115525128512e-35,0.0,0.0,0.0,0.0,1,1
4.3763546302394325e-32,0.9999993683454426,1.0101174200164115e-24,1.0691191707215876e-22,2.9406243355604013e-34,7.841200280063266e-37,1.0814747140431556e-37,6.314551907693252e-07,1.9945728860477262e-10,3.144335911513478e-21,1.2538290484342012e-26,1.610695826452601e-29,5.519482536911242e-26,2.4427318747262657e-22,3.7193918077018555e-23,2.8986245793890385e-20,9.88000028389132e-32,1.7956378452017718e-35,0.0,0.0,0.0,0.0,2,2
2.4490107848705236e-24,9.083615599933448e-15,1.142491416859942e-22,0.13544820762075738,1.5598260656186446e-40,4.1286695090710145e-29,9.213890289798593e-42,0.8573736337260125,2.3369295564976512e-20,1.6179378539950886e-05,3.1836324521529394e-30,3.221529698809723e-20,1.077722510469106e-22,8.40926969237675e-13,0.007161974600710164,4.673126175674328e-09,1.1167860124125807e-27,1.177433650935931e-41,0.0,0.0,0.0,0.0,8,15
1.87493802672854e-26,1.4191140596040337e-25,1.85933277256984e-24,4.842905533198655e-12,3.3737327298908006e-22,1.4869228252117493e-05,7.450269611353789e-24,2.629648581026106e-17,1.9769734137303835e-21,1.0667693696343735e-10,3.69848864374305e-21,0.9710487073189196,9.654121994006802e-17,9.074105696217208e-11,6.845250795016269e-11,3.761146853397129e-13,0.028936423181792414,7.301412628366453e-23,0.0,0.0,0.0,0.0,12,12
1.3979266411683161e-25,6.815377157679328e-06,1.318283914156258e-24,2.0240982509418116e-09,1.0113950579869436e-33,3.636127428962906e-32,9.050700136285921e-37,0.9999931825273521,6.417185184367972e-13,2.1433911907110797e-11,5.4553466862975485e-28,4.209949204433695e-24,2.3807113097198536e-23,1.5933916656369618e-14,4.682786691695937e-11,2.4492969227919184e-12,9.656525957485898e-28,7.395689962016992e-36,0.0,0.0,0.0,0.0,8,8
1.3381282084966066e-32,1.8601602889428207e-21,5.76987738508275e-24,2.258242461133934e-06,3.6273218478886385e-31,8.459097249287958e-28,6.892956152200867e-12,7.181516257084694e-12,8.247281293993651e-13,2.7131077959227906e-06,1.601654510803596e-22,2.1882583871548293e-15,4.3841753219862703e-07,1.480451224597374e-06,5.92086393046395e-07,0.9999925176796554,6.374504837257454e-18,5.351918827504559e-16,0.0,0.0,0.0,0.0,16,16
2.901274676188248e-27,0.999999929955268,7.059127130176907e-34,2.7663928835080986e-25,1.1443903250181694e-34,1.9259350723519532e-37,1.2886160659242334e-35,7.00218434643647e-08,2.277725001378612e-11,4.192853471702746e-25,5.61043217252357e-32,1.7494019729986428e-32,3.929572289957755e-30,2.2002179338367997e-24,5.256478707338482e-26,1.8712057320734302e-22,4.6692212916417534e-33,6.941729784069599e-36,0.0,0.0,0.0,0.0,2,2
2.94543291502482e-26,1.347001510607477e-12,1.2868119935584677e-23,2.3426444155480403e-09,4.720879449206526e-38,1.249884192494733e-17,1.5029195721505588e-30,0.9999995234521747,7.357316735971925e-16,9.911466124220373e-12,1.9276368441261245e-28,3.046339905086054e-17,6.235281232506057e-20,1.511401014163906e-16,4.736721991317988e-07,5.21670453444931e-10,1.0848164407103141e-22,4.877022127293056e-33,0.0,0.0,0.0,0.0,8,8
3.277256070500656e-24,0.9948144197771436,6.241497008326979e-22,9.697471378684064e-11,2.0252529148795072e-27,7.114185201630049e-28,2.4285947473752366e-24,0.005170394713564286,1.5171642013589943e-05,3.0731397049077934e-10,2.179221073089342e-21,1.3686423178574077e-18,1.0319500208823618e-15,1.4986288664920527e-10,3.776354579616115e-12,1.3309452678885097e-08,2.1961585492979385e-20,1.6263790543000724e-24,0.0,0.0,0.0,0.0,2,2
5.392120734706872e-34,3.572365278366982e-20,1.6191571019417996e-25,1.1804388783180558e-18,1.5439412925752058e-14,1.3187448888792497e-14,1.9535577708074216e-06,4.949197883785124e-21,1.0728043981666391e-08,3.9829094541418945e-13,3.163564735937008e-14,0.00031046956598814596,2.0765452939119529e-07,3.3144822461110355e-07,2.0618813498465686e-18,1.0250455779784825e-08,0.9996859475211967,1.0692733062602032e-06,0.0,0.0,0.0,0.0,17,17
7.541146902694984e-27,1.1506188521303748e-24,5.412018255967892e-15,0.008222388329954892,2.5836342761645787e-20,5.21653507968581e-23,9.572676413806406e-16,1.5318056559269626e-14,1.6947357799035065e-15,0.9669770760895251,2.2845996830708926e-13,1.6398538870295617e-06,2.0481176287523573e-05,0.008958971403830363,3.616940856331066e-05,0.01578327293778248,7.999330758203996e-10,2.9122437245185664e-15,0.0,0.0,0.0,0.0,10,10
1.0792814781222933e-13,8.658300046379768e-23,5.396790552257162e-10,1.2947340628408832e-11,1.7276582140806386e-24,1.4758611203227015e-16,0.7780560873858496,8.805532947840129e-15,9.427175184834341e-17,1.3313010954263929e-10,2.5419909610593853e-12,6.136399566812474e-13,0.22184133866334477,4.820225744524587e-12,3.981864789341808e-09,0.00010118507432003452,8.086050123975439e-16,1.38420082358083e-06,0.0,0.0,0.0,0.0,7,19
4.8471674406719575e-29,1.0850715347495793e-06,2.698007034467162e-28,8.672981841655858e-09,3.6095605447023755e-37,2.2853170392078487e-23,5.777972511568231e-27,0.9999978681028084,1.2318249375080186e-08,2.2588415146669197e-10,9.929472666933074e-30,7.969483447450866e-18,3.724125621331216e-18,3.4638058089568114e-12,2.438513440996284e-08,1.001219903347963e-06,6.3482668372817085e-21,8.276488298965129e-31,0.0,0.0,0.0,0.0,8,8
1.0,1.251199937790269e-27,9.645742854794673e-24,4.8417503643802896e-23,6.106642193325708e-30,3.41843397599282e-21,2.077037574253269e-23,5.907211945536643e-24,4.170210556254635e-32,9.22819274749646e-25,3.132440909602733e-27,1.566617953938658e-23,7.609907235781173e-26,2.7647765150506695e-27,2.897180058983994e-22,7.015076721711571e-26,1.7809110564624645e-26,8.843380177411755e-29,0.0,0.0,0.0,0.0,1,1
2.7450525222395113e-25,1.1580272442880076e-22,4.771782620447216e-11,8.495875923650406e-18,0.864953242648436,5.186324022399616e-32,3.796058289788274e-14,4.822188415416864e-25,1.1603081253071693e-13,1.1105317141263086e-10,0.13504033424050788,1.5678863229788892e-13,2.610697782052757e-06,3.0233892267998095e-07,2.169843891066599e-21,1.0844606528183269e-13,6.005339936464083e-11,3.5098550944357692e-06,0.0,0.0,0.0,0.0,5,21
1.122754121050602e-26,0.008623710611818457,2.0235537370993098e-23,1.1802997606645625e-13,2.603034408898397e-16,2.1186108759327798e-20,2.1519911762617109e-13,2.3230506026537336e-05,0.9913523423391629,3.0119158303982555e-11,1.0485561503255547e-15,3.0524646723105555e-12,2.0888601453662507e-11,1.729612214598948e-07,2.862695549833361e-14,5.433642788604964e-07,1.6295375683466392e-10,1.2000104907560153e-13,0.0,0.0,0.0,0.0,9,9
1.5816255356186501e-19,1.8921234722742745e-33,8.187110274490734e-19,0.23980753923430467,1.477310637536257e-34,5.929431443035818e-15,8.072377861364407e-38,4.6508106089685303e-10,6.834653799101033e-32,4.612036151563963e-05,3.1868300776954986e-26,7.525910054103961e-11,4.363757958615092e-20,6.987650565147735e-14,0.7601463398467193,1.7096981622657766e-11,7.264428641365774e-19,1.563682687955479e-37,0.0,0.0,0.0,0.0,15,22
4.217821083706104e-16,6.998126550149596e-23,8.045182703711753e-28,1.6487126123032908e-10,4.001252712966418e-31,0.9999878674347421,3.6817518488970446e-29,1.2876374636608152e-09,2.376561828711887e-25,9.707417693036302e-14,1.7203228217625334e-29,1.1667830763789201e-05,2.5564353916394745e-23,5.884295254771857e-17,4.619641705893501e-07,8.555105417737116e-15,1.3177418021511723e-09,3.9105377716310915e-32,0.0,0.0,0.0,0.0,6,6
2.165281200015086e-40,7.650103861726611e-33,1.2861032805852658e-29,2.3572655679968156e-32,2.779540466710516e-18,3.694269442392552e-40,0.9905566218559252,6.656692510399235e-37,4.3802140049882546e-16,1.0128333473067952e-24,4.742932480032011e-16,1.9088705875675798e-23,3.867856354886855e-08,1.7714080722776448e-16,4.897290904327473e-34,1.10177729589881e-15,2.2218624229890495e-18,0.00944333946545487,0.0,0.0,0.0,0.0,7,20
0.3690206670283381,8.717667814138318e-12,0.13715873463197728,2.232513336734441e-06,0.019103653153242982,7.661148143696288e-05,2.1994422458589755e-07,1.0860604323104336e-08,3.9188139840266385e-11,7.231863539078908e-05,0.30422386689258635,0.1567917945273841,0.0007499550833226224,3.18148422780085e-05,5.1836363306345065e-06,6.148586141698231e-07,0.01274586339164416,1.6458471352507238e-05,0.0,0.0,0.0,0.0,1,19
2.7104644196326724e-07,2.2886316489015224e-24,0.9999993620641351,1.7206853958484175e-22,4.082908250573889e-17,5.178642793954087e-20,1.816590196727198e-18,1.9150740223481484e-21,8.982492186484825e-26,3.752080818303432e-20,3.6688848099463317e-07,2.7105657025824465e-19,9.326594021377185e-13,4.3777873557387045e-23,6.952323075200919e-21,4.95255403380304e-22,1.4971369590926905e-22,2.4598003749010966e-16,0.0,0.0,0.0,0.0,3,3
4.7077540697195135e-21,4.398938120149523e-39,2.488507123692781e-18,0.007333282769821147,1.4848565703645288e-43,3.484837142446452e-19,1.5115742001154122e-44,1.191005352279186e-10,1.6027797006834682e-39,5.030627802089369e-08,1.4668274191798707e-30,5.791864014951426e-18,2.675840552883742e-24,9.697230972478795e-19,0.9926666668048177,4.4400712444282085e-14,2.3807316094930492e-28,5.788982120560958e-44,0.0,0.0,0.0,0.0,15,15
2.9721915872303663e-30,4.076893268561451e-32,1.2800618361775317e-20,6.820058147625478e-28,5.677543739635025e-17,4.255404883750557e-39,0.975624767144507,9.031196207509895e-35,3.8470231512652295e-18,4.6597900612264285e-21,1.0340668222922384e-11,3.1425333100058885e-23,2.7671188151446947e-05,2.224508000886376e-15,1.4042709261083674e-29,2.1143137696513953e-14,7.727229789004411e-20,0.0243475616570218,0.0,0.0,0.0,0.0,7,21
1.3762307712975408e-33,3.9596077127956135e-27,5.014249614007629e-25,3.6494000548782696e-25,1.1684066396079086e-17,5.9019743750563684e-33,0.9983158161330429,3.6229775641273646e-30,5.583986393210502e-13,4.292301200424526e-19,2.1481407200922566e-14,3.002824180043376e-18,4.494454872660197e-06,1.423868664278395e-12,8.729149884764458e-27,9.171228147662716e-12,1.8670023099837678e-14,0.001679689400923374,0.0,0.0,0.0,0.0,7,7
4.288274360118198e-25,3.666880194282772e-34,0.9991169891908901,1.4966733097300703e-10,2.8241281122690424e-18,5.541197290691051e-25,8.872752814623725e-22,2.775603973647837e-17,6.605549291786709e-24,2.967749248297423e-07,3.4070592058504996e-05,3.894406187736108e-14,0.0008486416821666503,2.5294590520966564e-13,7.951323658605979e-10,8.148131517163356e-10,2.427597572262212e-19,2.867352033749614e-17,0.0,0.0,0.0,0.0,3,13
2.188561387636218e-31,2.6703630199141656e-33,5.718161977754136e-07,1.275115442471566e-16,2.510887843663801e-23,2.803128652091933e-33,1.1658153908840442e-08,1.5221665082344771e-27,2.4104178066353724e-21,8.479309240522327e-11,1.080106533798323e-07,6.80276489249854e-16,0.9999992815001258,6.005953409271465e-12,1.3576060867934787e-17,1.3859415260951418e-09,2.119875339640837e-18,2.5538061979736636e-08,0.0,0.0,0.0,0.0,13,13
6.306405194748982e-13,4.269818986324769e-27,1.7110063701723225e-19,0.19503872139833278,2.8636801313799255e-31,9.303303410541631e-15,4.4743122631159845e-36,1.5359513214502632e-09,9.482434221549553e-30,7.158615214784063e-05,2.308269486233732e-25,9.795434474935876e-11,3.0066941368386223e-21,5.8516752992022914e-12,0.8048896907864049,2.2815173610974067e-11,6.214450548078931e-18,1.8948606311570793e-35,0.0,0.0,0.0,0.0,15,15
1.7812476005560655e-27,2.5382245453724466e-17,1.2727025183336094e-16,0.000492764043559825,3.4010107354491545e-20,4.5456871452927297e-26,4.618818393379514e-11,6.488112242023295e-10,6.305204941794426e-09,0.011265432577425745,8.293923232483236e-14,3.104296242426033e-11,0.00014679846669260685,0.008119655955437705,6.145331593637443e-07,0.9799747273852208,4.833760732209642e-13,6.642648022499208e-12,0.0,0.0,0.0,0.0,16,9
1.0784727300397231e-32,5.8364928520591146e-24,2.8107443739593587e-20,0.003314271170947099,4.043387707585539e-28,1.1468693040478899e-23,3.0691112800032565e-16,1.511686045189686e-13,1.3597207893593488e-14,0.11101083917367999,2.1623648329612884e-19,6.298349641136027e-08,6.452479972009032e-06,0.0034869554881936937,0.00014972209727758914,0.882031696579023,2.7298994266181745e-11,2.6054448335257938e-18,0.0,0.0,0.0,0.0,16,16
1.4442179707987997e-30,1.044916041644289e-32,1.6574623330197373e-27,9.289168816236703e-14,1.2997055446501365e-40,0.9999989124507013,1.9797344184592557e-39,7.679146950613836e-12,7.531664223399946e-33,9.449232414652877e-17,2.7356565300183425e-33,1.04209275627564e-06,2.3038013731413456e-26,6.19479650834152e-22,4.544749166292545e-08,5.347034693086984e-18,1.331381817276301e-12,6.909947372938842e-40,0.0,0.0,0.0,0.0,6,6
2.988477407072102e-20,8.161211979345025e-21,0.000493937689059039,1.7054097143048443e-17,9.289977221909611e-05,1.2608905960478731e-29,4.89093898250008e-08,2.3122191621759356e-22,4.291348594558824e-13,7.548296799665242e-12,0.9923520026352552,1.3741992255319872e-15,0.005053887550147602,3.1948268951479395e-10,8.49614578657958e-20,1.6144778737661156e-11,1.3588954886469017e-14,0.002007223100257804,0.0,0.0,0.0,0.0,11,21
1.1318609136125368e-26,5.742521783899264e-34,0.999620661113812,2.0781853574175444e-24,6.921461795384057e-17,3.574882295262874e-27,2.2686902434948634e-22,2.0630734380952352e-29,2.0181831933863381e-28,8.226019050827511e-19,0.00037933869862456885,1.423540850381291e-17,1.875098176161512e-10,7.655380274203902e-21,6.721601852853094e-23,2.90786792372023e-21,8.200883858369696e-20,3.875484598808331e-15,0.0,0.0,0.0,0.0,3,11
2.9350811973186126e-32,4.193762091396586e-37,0.9999999970139015,4.6172416538059635e-22,1.4147007412474657e-25,1.3330408297411105e-32,1.855477179497195e-36,1.5155032267130156e-28,3.749779240149804e-35,1.2490574684212908e-17,2.9861815271579163e-09,7.112398706349319e-21,4.624964328291034e-16,5.9340411038303034e-24,3.6894085417644914e-21,2.398221922309029e-24,7.312886458107232e-27,5.3065715205900815e-27,0.0,0.0,0.0,0.0,3,3
3.479943607981628e-16,1.9729576337454866e-07,1.2927777262359554e-17,0.30244904941824136,9.226343156504666e-27,5.773248494245048e-21,2.7363758589258938e-15,0.048395207344950925,2.2268207361241015e-07,0.019867561833469955,8.285797980192134e-19,2.4192432708110632e-12,1.1012677803331972e-08,0.0003551703496605605,0.024964351251008304,0.6039682288097802,2.5024017655185454e-15,6.941266864403411e-19,0.0,0.0,0.0,0.0,16,4
3.1328203991263665e-17,2.1313058021679542e-29,0.0350676808737076,6.314566297092457e-07,2.1400408301543045e-09,2.2243246181789853e-26,1.5041371946113355e-11,1.8193467562744233e-21,2.8087981197243985e-20,0.016765138356003344,0.07591211056337456,4.1661033466222276e-09,0.8721705900416793,8.241623040219925e-05,1.8571300033194096e-09,1.3377072604843334e-06,6.108440417628325e-12,8.658656767469955e-08,0.0,0.0,0.0,0.0,13,19
3.6117818946290823e-17,2.5301413804399803e-18,1.7212547963952466e-14,0.045186441413195014,2.5548174947901425e-15,1.6570380630368814e-16,1.4129259406180899e-15,1.0502892328473461e-11,1.0299343003106171e-13,0.698786594553685,5.734694371492874e-12,0.00033327787229908316,8.466350630311789e-07,0.253609186090802,0.0005186448913427551,0.0015568451752426304,8.163352017526373e-06,1.3801586613406759e-14,0.0,0.0,0.0,0.0,10,14
1.8106438496658245e-19,0.3602949051830396,7.494670345514564e-26,3.701055808095692e-14,6.846369179851685e-25,4.6315426290862716e-05,1.2657892088113743e-15,0.6395958942220024,6.275542378472983e-05,3.627315162215681e-14,9.054957663116153e-23,7.213417692208931e-08,3.1044881885801667e-15,2.509133670146934e-12,1.5448783319026181e-10,3.7224516297118533e-08,2.0229136326924554e-08,1.456781329379422e-19,0.0,0.0,0.0,0.0,8,8
2.020492578709934e-06,1.026999391127143e-17,4.535940475944954e-16,0.00249145985585018,4.82522318330822e-25,1.922169764579495e-06,7.841459596819817e-11,0.0004509984580837779,1.3351064089948602e-17,2.1498286008891973e-07,3.691485055339087e-20,2.0932586920069437e-09,2.959060793008401e-09,2.5001845144512656e-09,0.9861071272194774,0.010946249190025317,4.05355373439353e-13,1.55849264900202e-16,0.0,0.0,0.0,0.0,15,19
1.3869121811628843e-09,1.334034300986649e-13,1.3540581392901996e-09,4.0460994421937474e-10,0.9852293674685815,2.516129837608261e-20,4.478165999908042e-09,9.985464010493902e-16,3.722607525289916e-09,3.348239434370931e-06,0.014410562980897126,1.5251321894105935e-08,3.0747781631860726e-05,0.00028838284513321667,4.821227835370229e-13,6.8329732912893155e-09,2.88348829351378e-07,3.726890422791572e-05,0.0,0.0,0.0,0.0,5,21
3.912580749052382e-17,1.848568397555791e-17,1.4028851628806738e-15,0.22229357149189924,1.205277303417301e-16,1.1905734386142306e-17,1.9621989755612817e-19,8.725077091544455e-11,2.6602065091390866e-14,0.7525743875749091,9.104190434138772e-14,2.928318558100234e-05,1.0225397736832778e-09,0.024242512753043247,0.0008168838680715728,4.3226136171819815e-05,1.3388043997557891e-07,5.374037963020934e-18,0.0,0.0,0.0,0.0,10,4
7.220009178797615e-21,1.4067389974665473e-25,8.300965325090244e-20,3.427416030916202e-05,2.0352438560973785e-15,2.91702719443266e-12,6.138237192118474e-14,1.8588135870924737e-16,2.087300447135439e-16,0.00670364838038798,7.084437325604338e-14,0.952273336470034,1.9257634393261482e-07,0.006396138843899394,3.1298679691315138e-06,3.0018366820694757e-05,0.034559261331183304,5.345094492160748e-14,0.0,0.0,0.0,0.0,12,12
1.3296168477621617e-32,1.7987141685559745e-22,9.639261934370159e-22,5.308769004231433e-20,0.13691721966496975,5.839539987592897e-32,1.4491417733326433e-05,1.2288787969400161e-26,3.422803813057475e-08,4.143592538084364e-12,3.442985803090561e-05,6.748805530571178e-12,8.078526795967194e-05,0.00023798447881310386,8.993015244790123e-24,5.821293842060508e-10,3.720827688819822e-06,0.8627113336637902,0.0,0.0,0.0,0.0,18,18
1.9572174169132155e-08,3.0357392957136278e-12,0.0055151188865786354,9.198371470457836e-05,3.6518163925461875e-12,9.797894313120583e-20,1.1518465248148808e-06,2.1411404609968392e-08,3.5434673929217873e-09,0.004792169785729594,0.0003991065805666939,7.267585104529461e-10,0.9870174153512786,8.80751670375077e-05,2.4127734460982834e-06,0.0020920221567082174,3.4923169111359287e-12,4.984734167934948e-07,0.0,0.0,0.0,0.0,13,19
2.915822979818681e-32,3.5475899961830444e-13,1.5157945071564287e-17,1.8467762678855255e-07,8.835279668798809e-21,7.123891411707492e-29,1.8459193206940946e-10,2.7805008582495896e-12,3.8819520988593625e-05,0.00029852950517671097,6.861088171868996e-14,3.35979711881808e-11,0.00107845969410378,0.016989676497437274,3.6883428120963155e-10,0.9815943294642977,1.89923208734355e-11,3.113934231108221e-11,0.0,0.0,0.0,0.0,16,16
4.1215203100111185e-36,2.365012138309011e-28,5.944389120788272e-21,3.09809474211845e-06,5.042781402341903e-18,2.1802327422636754e-29,1.1273210692254502e-12,1.377814795880725e-20,3.846948555526104e-14,0.046141797236728566,9.847933443170338e-14,6.78570929001019e-08,9.770924751925994e-05,0.9332903782228222,7.614494278456646e-10,0.02046692244053216,2.6125734941227365e-08,1.2166951825042524e-11,0.0,0.0,0.0,0.0,14,10
3.557228664013422e-17,2.623173576342685e-23,8.725482211271392e-15,0.9616836796132321,2.758631744849393e-25,4.7125340834521035e-22,1.2672634264899881e-32,4.487979915994183e-09,7.700148243753539e-24,0.014114891287023947,2.584281698587525e-19,1.6100400310625274e-12,3.0925647221566427e-16,6.706450825467803e-08,0.024201345768968208,1.1776702318656878e-08,3.823178526005152e-18,1.0142007173313892e-29,0.0,0.0,0.0,0.0,4,15
8.608605582047927e-19,6.030848138115024e-27,2.1806726407987925e-30,0.0002057126127262758,1.3380361942793007e-45,3.266759101756922e-09,1.8464185199917172e-43,7.002577823628994e-05,2.783494789011668e-32,3.6982940612696074e-11,1.5675574268339936e-38,2.4455717525220497e-13,1.5335959271061026e-29,5.727266206092499e-19,0.9997242583049543,7.377208848926599e-14,2.6838802972746197e-21,1.4360176205217595e-46,0.0,0.0,0.0,0.0,15,15
8.26498847929322e-28,2.0624245166342655e-36,8.673488725246458e-25,1.7456453249597482e-28,1.4500631425231886e-38,0.9999999999984084,6.970559805475833e-35,1.1995456069326432e-21,1.4385964269588369e-36,7.969359556521213e-29,5.813300676377893e-30,1.5112660252210467e-12,1.1065394298441892e-27,6.0036789720284194e-33,5.491821208869307e-20,1.4104165877112071e-27,1.3634601303128261e-17,5.879366538097901e-36,0.0,0.0,0.0,0.0,6,22
1.42842932541194e-34,0.999679608087516,1.2220249189177571e-31,5.2632541379697856e-24,3.4707749930005494e-28,1.7465914378521076e-36,7.719082961178204e-25,5.885969268605512e-10,0.0003203913239582482,1.42915270996072e-21,5.827762063981573e-26,2.7453492682872133e-27,7.654514265524985e-22,8.260746158559133e-18,3.8697683808590233e-25,3.48428292531103e-16,1.6734715255880823e-25,3.3215101521958337e-25,0.0,0.0,0.0,0.0,2,2
2.1093055613100114e-22,9.236172922517148e-10,1.9237959317931816e-21,0.9359351607840245,4.939071368725803e-26,3.837818610857092e-22,5.9297098667816515e-27,0.014220283213544797,6.56442050882821e-11,0.03894414336162809,8.162836966595671e-22,3.7317319745261534e-11,1.0518440222294095e-14,5.035607500090481e-05,0.010678605088146814,0.00017145045104245227,7.025376966858068e-15,8.847644468896108e-27,0.0,0.0,0.0,0.0,4,10
1.824021558394774e-25,4.6086817907972555e-11,3.718574157539963e-24,7.328947137090476e-07,3.739721859563459e-33,1.3379054796537027e-21,5.520854693075227e-32,0.9999984984153704,3.5970763455215866e-13,2.214214980312537e-09,4.999185375887286e-27,4.557406606032909e-17,7.787846097871832e-20,4.971811008602508e-13,7.637283626332827e-07,2.700447702807154e-09,4.4006089967825115e-21,3.2641770274352996e-33,0.0,0.0,0.0,0.0,8,8
4.6331413162212914e-33,4.526305623415165e-25,1.094548943969419e-18,7.16970451679685e-20,2.0916252600770628e-13,4.03044292871716e-10,1.608173779954143e-12,3.2675917596801295e-23,3.0976750378547164e-15,1.1138781755788239e-14,2.841901548826819e-11,0.009932384224804884,2.102230294242738e-09,7.697571472985385e-11,1.7946473363471937e-18,1.5303392889482848e-13,0.990067612880039,2.8244557301500784e-10,0.0,0.0,0.0,0.0,17,17
2.865236719326269e-23,7.253441653206475e-29,4.072017292258757e-28,2.5106279306339035e-19,7.031326992714035e-33,0.9999999680073876,1.9098210529370705e-32,7.152732060834075e-16,1.3951598539827992e-29,7.186655538554889e-21,6.240757512600251e-30,3.1964200785268746e-08,2.789204431005552e-26,4.354886940559955e-23,4.640355562112566e-14,3.374685355450412e-21,2.841367965296878e-11,1.549620250792472e-33,0.0,0.0,0.0,0.0,6,6
5.08896239182524e-25,1.2417287032757624e-17,2.2712983780259e-10,5.613439362240769e-21,7.068434424895743e-05,3.467472440960349e-29,0.0005902369731919352,9.141141061967744e-23,1.2227800014956183e-08,3.078790719773702e-14,0.03405642396436442,3.058457923259739e-15,0.005925334373331877,3.280475197956161e-09,5.1711931289772346e-23,4.340528619880947e-11,8.929044402777774e-12,0.9593573045570839,0.0,0.0,0.0,0.0,18,20
2.250046034737637e-31,4.9641622413066016e-29,9.73848555809019e-15,5.1697805382954255e-20,2.249449330846044e-09,1.4040665951929143e-35,0.004709618108009404,3.273728611795181e-30,5.409125202452646e-15,5.093592346621275e-13,1.5389687641444123e-05,2.478005393055661e-16,0.12725047015646618,1.2986157097222789e-08,7.461672827007955e-23,4.084952830760325e-10,6.055680639466817e-14,0.8680245064031848,0.0,0.0,0.0,0.0,18,18
1.4030779872795492e-23,2.961268677498509e-20,2.8310646049392817e-14,0.8337136717091527,2.2200422232285798e-30,5.520947605293438e-24,5.391885692053916e-29,9.323065963060849e-08,3.6242909394657124e-19,0.08609621513778859,1.820869186778962e-19,3.6313768019265965e-12,1.1885875286975917e-12,3.250919609468198e-07,0.08016743028743431,2.2264538119494628e-05,3.9885942467924444e-18,7.499811862920966e-28,0.0,0.0,0.0,0.0,4,16
3.3633441052231026e-31,1.0502119167757962e-14,5.748444615855971e-16,2.3723355763336735e-16,1.8239883212775448e-07,4.424366150514651e-28,0.00457459923082845,1.0433988089718663e-18,0.0013827277209881423,1.510093314680612e-09,2.8024110510298484e-05,1.6060445865689436e-11,0.15661654498839614,0.0003863877847698174,1.7120966303133234e-18,2.3675710638646767e-05,2.5262676199402615e-08,0.8369878312662089,0.0,0.0,0.0,0.0,18,13
9.730952543249828e-43,7.873472919340831e-35,2.355367222945629e-30,3.858525353032908e-34,1.6430598386208425e-19,3.862798310347095e-41,0.9707413830036554,1.3076916515030914e-37,8.299962087260916e-17,1.2667427001713468e-25,6.03805347839493e-16,1.5290809500815182e-24,1.3143579403045304e-07,5.834113079308032e-17,1.9323699931519915e-34,2.547367583430348e-15,3.3406785835088963e-19,0.029258485560601444,0.0,0.0,0.0,0.0,7,18
2.832433671393533e-11,2.977128577751429e-21,0.0003578141251999119,0.002347916712874842,1.3393769274321174e-10,8.286752007749332e-16,3.904560533007031e-06,8.535246386947259e-13,3.478965992413125e-14,0.07408963469471862,6.367348769897437e-05,0.0001963576731598145,0.914586919733503,0.002107301388188072,6.517297070448685e-05,0.006179141373420263,3.599320861264122e-07,1.8031847130526747e-06,0.0,0.0,0.0,0.0,13,19
5.10072446247699e-40,1.0718357463897276e-31,4.814316515829483e-24,8.104544418614082e-27,1.7132014446317417e-12,2.4051189283372826e-31,0.14711330711584725,4.061930112111169e-34,2.987024183824963e-14,1.4071360059959158e-18,1.598558525594842e-10,1.7187101815361058e-14,8.316030331118019e-05,5.504411464913721e-11,3.550074918636167e-28,1.6907546661418447e-12,1.2408155331617188e-09,0.8528035311216566,0.0,0.0,0.0,0.0,18,20
3.3039686379835835e-39,2.0466504059795115e-26,2.233465600653105e-28,7.992401499526935e-20,3.324000842404418e-13,3.8822215871118473e-31,0.7886856733106135,9.77452741693336e-26,8.547231131187318e-09,1.5635669455249467e-12,1.1815247864787193e-12,8.847818821744413e-13,0.005530099830334646,2.327536034387557e-05,7.178192425245068e-21,3.039431210095688e-05,2.0134883935556593e-08,0.20573052850052065,0.0,0.0,0.0,0.0,7,13
1.615545771971083e-17,2.564453762734066e-19,1.1926904145680627e-08,4.1306715100198958e-19,0.2050645626147042,1.5296659692123656e-25,1.3794609031063668e-06,3.180029018937001e-23,1.1449606111780752e-11,6.659747349322601e-13,0.746925791760594,3.539295999885854e-13,0.00010488850408460022,5.0109302874818004e-09,5.956945972338093e-21,5.72707181880281e-13,2.521411021722435e-10,0.047903360456719654,0.0,0.0,0.0,0.0,11,11
1.4567348432832358e-27,7.657246459016068e-24,4.188947118345913e-24,6.440752578816064e-18,3.479012456014148e-18,9.294742641512453e-05,2.5568819986797756e-19,7.05339523591009e-20,1.2640904909700345e-18,6.495948713066293e-15,2.9594176048382925e-18,0.2454938458244564,1.8555796290810604e-15,8.85813235055514e-13,6.354525455839298e-16,1.642373966445065e-15,0.7544132067482795,2.3776301960250647e-18,0.0,0.0,0.0,0.0,17,12
